PECy5-5 CD3e,PECy7 CD16-32,DL800 Ly6G,AF700 CD45,APCCy7 CD48,BUV395 CD11b,BUV737 B220,BV605 Ly6C
35.0845,7135.46,16239,2821.04,266.089,16392.2,370.915,1142.15
0.766253,5605.76,7223.4,1900.21,338.491,10706.8,454.832,3345.53
149.277,234.893,663.841,580.94,3165.72,68.5788,6212.4,-70.8822
134.444,4903.01,11651.1,2668.73,-738.54,17134.1,-36.239,2018.3
-410.925,1359.66,-410.165,1994.11,3370.68,545.257,15558.5,-98.7518
41.2271,6004.83,12479.8,1267.3,850.304,9118.85,20.1138,2930.98
90.6479,8242.06,-496.679,1557.53,7478.35,10264,-13.2544,27959.9
2.58664,5273.32,10171.3,1022.65,65.7883,11335.3,269.63,1458.37
140.834,174.959,-796.106,3788.4,3825.64,-170.882,25877.8,-80.6378
-161.973,3644.35,2383.82,1190.24,-146.604,8425.47,-105.294,4311.59
-142.794,3746.06,4346.18,1007.53,772.586,9230.45,-60.7451,2617.75
-233.078,388.681,-70.465,-54.904,1865.61,599.298,6712.1,407.524
122.037,250.286,373.426,355.161,2698.44,563.596,13664.4,603.856
69.6998,3194.2,1630.3,252.65,871.281,6611.95,-53.7706,4067.45
-170.147,5289.25,679.374,770.418,113.017,9879.13,339.862,6876.9
326.413,5605.46,-974.938,1430.74,8204.21,8737.27,-181.034,26056.4
-47.9162,2973.35,-773.544,1118.84,4871.99,2483.17,-93.0897,614.765
20.1411,4669.74,10867.2,877.78,-130.117,6365.18,-66.391,4216.61
-378.517,1416.43,128.136,558.709,1491.91,1915.61,8074.74,479.534
-155.341,5213.44,11582.2,1459.28,127.93,7766.4,44.3787,3098.35
-225.537,797.749,261.071,691.154,76.218,605.251,4230.08,-28.297
122.382,5924.03,9529.09,1786.86,371.6,19832.8,221.002,4336.33
82.9025,4251.1,222.487,2174.1,5556.08,9645.47,13.1559,24492.5
-83.7492,1986.09,-702.073,1073.98,3037.86,947.347,313.771,21534.5
444.653,5030.96,-13.2609,1011.02,6469.17,11170.9,495.465,36399.3
62.1919,6072.95,10602.8,1655.69,352.157,14003.9,-14.249,2290.8
353.637,4215.83,670.172,859.602,887.307,11140.2,710.814,4095.03
-99.6123,2110.29,-1454.68,1262.78,3552.94,487.52,6032.05,501.322
-322.613,-258.238,826.769,238.011,1943.19,4328.81,184.082,418.727
57.2122,987.483,-412.182,776.48,4028.83,1900.29,79.2516,-24.3369
-62.1883,6297.12,9450.47,1059.01,251.57,8284.45,151.432,1889.02
-135.371,3949.77,5621.61,1727.49,87.1641,11302.6,35.4286,1479.35
-68.5693,226.9,-620.288,376.175,3575.12,316.819,5929.04,287.172
387.745,577.301,661.106,3566.23,1427,269.27,26017.2,607.25
61.2605,4075.01,52.5709,1698.27,9172.23,2798.95,487.907,1247.78
-133.229,4064.53,1255.33,1091.97,2758.55,15323.2,500.561,9721.91
-4.13205,3660.01,9798.3,1280.96,-790.676,7212.4,199.636,2502.82
84.0568,4020.22,8114.23,1035.86,-175.093,18386.7,131.659,3396.89
-56.963,5090.02,8153.77,2571.02,110.188,10029.2,-138.724,6725.01
90.4811,9168.61,-1069.28,1578.25,7299.58,7173.87,421.944,30215.4
-79.8328,5598.85,7961.47,1381.91,499.194,10094.2,230.885,1510.07
142.348,-97.1157,-1619.9,1495.51,3656.26,-261.552,22058.9,35.1207
36.0557,3186.8,1419.99,811.6,986.301,7929.06,-57.351,2927.38
-24.2422,923.102,-283.768,1070.18,2743.83,96.2215,9788.73,232.51
-23.9297,69.2675,-774.181,-243.969,564.009,424.158,117.795,660.504
-199.904,4672.67,2272.64,477.797,-164.138,11376.4,216.738,2910.85
-30.0974,10893.8,-1321.79,1985.58,7022.12,6435.49,-292.827,29993.8
43.4765,545.673,-1305.29,1158.61,14126.9,1786.53,316.447,3823.47
-24.0346,5016.41,1573.31,1017.15,552.566,14326.7,156.608,6577.63
-80.5944,4240.78,7213.76,1452.05,-29.194,10961.5,263.315,3131
4.56619,626.16,442.741,206.662,3805.14,913.358,5729.87,-197.65
21.8873,839.737,576.166,398.946,2092.15,797.273,6591.6,394.065
-17.7493,5120.18,4768.23,1642.46,-136.088,11913.5,-147.003,2751.56
131.148,13804.1,-2218.9,1029.7,4102.64,2874.01,241.379,19951.5
31.5647,6414.62,7093.08,1947.59,-359.725,15952.7,-10.732,1688.68
-31.1024,8261.19,-823.596,6355.22,9728,18103.7,40.3589,415.917
42.6183,4294.54,2807.33,557.669,-215.289,8831.9,-47.9146,2647.19
-245.241,3197.53,105.324,712.318,392.143,9973.31,224.308,3069.24
-72.5223,7462.67,8392.18,1501.19,-118.844,7327.17,746.131,1145.02
10.2727,437.987,-886.494,706.303,2852.33,375.088,7450.89,4.71716
229.594,514.756,-914.634,1871.05,1817.42,-205.27,13926.2,49.3877
37.0227,5046.83,6584.2,1070.48,783.063,6640.51,-104.007,3696.57
144.67,438.256,381.477,1393.56,3769.65,459.855,10632.6,192.576
-22.2611,9968.06,-1823.7,935.232,7280.46,2521.49,138.702,27015.8
29.5087,5957.96,-671.242,1714.76,7590.33,3638.99,-52.8223,15805
12.4598,1477.19,-337.003,837.212,4148.4,690.067,6179.15,823.604
88.5913,1197.61,-1498.06,3838.27,3717.69,-1116.69,21448.8,579.46
-37.3944,4251.22,5743.16,588.713,988.723,9638.88,167.759,4800.51
-113.996,3058.14,3548.43,665.776,-276.677,11588.6,-118.261,3009.79
-60.4233,468.86,-77.3665,608.943,1255.73,136.544,5275.14,239.523
2014.57,301.505,242.855,3346.25,2504.99,835.121,291.136,18570.6
88.9328,5695.3,-807.184,2004.11,10149.5,16112,604.635,33824
59.2374,2802.17,5437.47,863.176,-110.219,15377.2,238.776,1368.08
55.5195,4033.35,2541.03,625.922,902.564,7500.06,239.929,1821.73
-542.773,2457.27,-36.5414,528.447,2038.6,8712.67,-157.39,13279.4
-39.3233,1306.58,257.742,348.605,3388.99,3524.2,-310.376,6250.56
18.7391,1881.04,24989.4,2591.44,542.496,35749.7,19.6192,7927.98
-247.319,16000.4,-970.702,1081.88,7344.99,4065.81,183.165,23092.8
-101.069,5720.69,3240.21,875.572,210.453,8509.09,-101.261,5045.66
-1.63793,94.3112,-4.18348,-237.774,4720.96,1087.35,5314.85,-166.721
-146.379,5963.75,9643.62,1918.37,-100.76,10045,-51.9599,2432.37
-11.3308,4002.34,7127.77,1232.66,-87.6044,13923.8,10.3434,2684.82
-153.269,519.083,926.509,3156.03,3055.58,-165.525,20736.4,365.379
167.785,432.705,279.921,711.888,3495.86,-28.5636,10487.7,-173.062
20.8603,6593.21,9757.47,1651.57,302.024,9896.91,127.73,1415.35
131.751,-376.422,62.9327,1294.81,39683.6,8711.48,774.374,-381.432
-42.0269,3031.81,1820.77,612.487,436.883,10930.5,125.058,3189.41
-131.191,5642.37,2702.33,1113.47,-375.642,12206.4,51.0543,6988.39
-69.5998,218.874,159.079,1014.64,5456.1,497.075,11970.4,157.437
-112.73,4920.89,617.229,838.556,376.717,9591.3,520.531,4376.85
-48.6911,4793.78,12581.5,1110.3,-542.971,7306.2,98.2299,2217.41
-124.961,5721.72,14944.9,2332.73,272.786,12246.8,91.9066,3753.42
94.4036,4309.3,9490.27,957.089,-39.6272,6246.59,104.613,2770.37
98.2267,5478.58,15844.6,1370.33,258.672,8231.27,-102.082,2806.44
-150.801,4160.16,2648.93,73.713,-617.424,10951.5,605.13,3677.33
-59.4788,4282.4,8379.24,682.919,477.95,11848.5,111.403,2686.13
-22.8054,-27.1381,-794.911,3826.38,2970.76,73.4483,22607.9,933.327
33.5744,4402.83,417.079,1285.42,499.702,11055.8,11.3561,6267.47
74.4398,1936.93,10305.8,2264.71,-331.042,36534.5,472.688,3021.45
-47.7257,498.445,249.38,452.582,2358.67,531.813,5341.48,1023.97
184.773,2574.67,164.825,2970.33,3278.16,1110.02,21492.7,1005.02
31.2957,3858.69,7300.15,1574.92,469.593,8998.51,-71.5372,1878.75
5156.97,51.7559,288.191,4206.57,5062.23,379.382,-419.027,25448
80.879,5982.94,17567.2,2603.69,-75.9961,16973.4,-216.667,2653.6
36.5786,6571.3,5902.78,1964.23,-253.752,12215.7,351.784,3639.4
12.7888,7456.57,-533.984,2274.27,9474.57,9764.26,-249.032,37659.6
8.50897,3456.83,6643.86,965.616,3.8195,11069.8,-207.661,4370.71
61.5552,6035.46,9324.45,1717.3,1269.59,17233.1,29.6018,3261.88
126.941,813.415,-640.147,355.632,3125.66,1680.48,5033.75,-79.4954
-94.7228,3000.37,122.689,177.947,-421.992,9521.62,164.113,3258.73
-140.814,3447.1,4485.22,1125.34,690.501,5955.7,179.656,4153.91
-41.7715,944.742,-848.361,375.533,3449.59,409.614,8998.6,-0.158064
28.1384,5612.86,6464.73,1439.87,48.0766,9879.81,199.191,2977.22
1402.53,895.328,-1104.7,2471.66,3370.21,0.386106,19512.9,28.0022
-55.3981,5402.94,11577.3,1842.58,589.625,8733.03,-76.4419,5553.01
-39.7788,2272.13,-454.356,748.617,4487.24,2145.97,372.362,173.743
395.393,1036.52,-701.755,2408.21,2306.7,484.801,19545.3,-308.446
225.949,4093.19,-716.049,622.098,1153.98,6229.4,-250.706,4120.15
-79.4187,201.01,-342.183,759.423,1698.31,150.647,6306.92,197.372
561.041,21061.9,-542.82,3966.33,4284.25,715.654,26716.4,264.192
-64.4526,7556.69,3841.05,1199.84,-209.075,8528.95,-39.2379,2330.52
144.191,895.538,-1283.33,1946.93,2553.99,734.28,14760.9,376.1
-132.528,4888.6,-1313.83,2406.02,8326.63,-0.910073,17144.4,598.942
-162.501,10005.2,5162.93,2429.8,-423.991,7976.42,155.427,3629.68
102.473,2435.97,-128.218,3159.18,3874.67,850.028,33698.5,-193.374
-65.3024,-239.359,182.232,585.634,3306.61,648.288,-179.487,121.944
-174.223,4757.13,4046.82,1327.48,-260.7,6132.89,76.8912,1708.14
274.67,4854.85,7137.84,1481.15,2405.32,6808.67,6409,3479.74
-107.643,2619.65,4758.59,697.71,154.456,8904.16,43.217,2414.28
331.107,4813.58,340.714,1495.71,-37.6756,18200.3,-80.7382,10408.7
91.0402,438.452,-1097.28,630.51,2959.08,147.189,5614.49,-69.2374
242.669,81.6404,225.682,662.747,4170.06,1398.3,11323.7,829.239
88.674,4254.3,9135.96,1575.28,-228.923,6891.65,149.397,2487.61
193.108,2732.87,887.04,899.001,391.488,11186.7,309.453,1967.74
-150.138,572.515,-141.223,639.435,1714.13,494.55,6077.06,-321.762
52.9734,2507.04,8898.89,2329.09,95.6086,22276.1,101.432,2626.14
59.4236,6956.12,319.002,1365.6,10433.9,6288.58,-87.348,51369
-170.464,4423.37,5056.05,994.971,231.762,8043.54,-16.333,5371.2
119.212,5564.25,7688.5,1817.63,778.131,11777.4,0.903222,2087.58
163.959,3595.83,-155.464,848.242,52.0823,6606.01,81.2267,2268.97
97.9037,1019.4,120.478,245.13,2671.74,361.733,5648.1,307.662
-247.737,486.515,-329.897,504.623,4110.82,857.124,4935.11,283.571
252.641,5691.11,211.652,1057.19,879.602,3660.73,120.777,1502.28
-30.0565,5562.04,9248.61,1523.86,480.893,9691.53,98.249,2637.17
-80.0809,3405.6,895.74,892.834,1511.76,7872.74,157.184,6483.68
-71.2895,5520.47,4656.26,1326.22,-448.557,6136.68,85.886,2595.74
-152.62,739.089,-465.946,2643.71,12540.2,10185.9,438.343,539.804
115.183,4032.88,15078.6,4098.09,359.022,37465.3,592.573,3220.25
38.7612,686.254,-377.903,938.066,2903.36,603.074,8539.24,78.535
-285.76,4396.91,2696.48,1131.02,834.641,10238.2,666.506,8980.01
-240.831,4610.75,6094.01,1324.51,-194.363,9168.42,146.932,5995.67
168.02,6064.19,30.1332,928.151,1358.37,6924.72,414.689,4602.26
-254.007,6083.47,4248.38,852.755,-154.991,10847.5,542.404,8107.05
-172.104,476.666,44.9006,702.865,1975.24,595.318,7559.06,-313.905
-238.785,680.185,412.688,1082.08,3155.46,838.345,6411.66,21.643
286.741,2050.97,-657.591,525.695,1693.02,4825.34,470.846,3966.07
-76.8843,3049.24,5704.93,1607.73,-632.755,13103.6,85.6868,2586.77
182.056,523.063,-700.901,3228.23,2409.68,190.482,28414.6,-945.787
-110.195,4992.55,3375.49,870.175,240.267,8322.98,246.384,3778.05
-141.004,291.273,-750.718,763.284,4445.35,188.393,5323.09,49.4568
49.6663,1272.95,-429.376,411.135,1600.73,1037.52,7260.84,38.973
32.9331,5129.15,17575.5,3289.79,1695.09,35268,278.889,2313.28
3186.13,92.9281,-2757.6,4087.96,1683.2,400.895,-233.015,821.658
193.742,281.18,-376.683,-297.005,-2630.47,588.476,181.308,562.43
81.5186,288.337,159.336,205.688,2798.57,348.026,5587.81,8.16148
-70.6453,552.915,-496.44,971.696,2974.76,903.811,9623.74,478.767
-178.794,3750.26,6774.43,897.627,218.272,8245.37,236.21,2416.58
-65.0592,6211.39,27117.1,5423.28,-234.594,66149.8,546.447,3035.99
-160.997,3951.56,448.7,903.867,117.986,8404.05,-102.279,3177.41
633.177,289.098,-797.125,5064.69,2074.83,108.819,31840,1721.9
-40.8508,7033.07,7019.57,1367.57,-377.605,7126.55,151.712,1360.85
0.657861,3199.09,-703.134,437.455,842.268,7144.52,352.812,4811.63
66.8169,27440.9,22.5496,4585.23,2016.06,698.072,17156.8,950.791
-31.8564,4927.76,10578.7,853.186,-299.877,4855.67,-74.4845,1928.73
-118.503,317.547,199.767,-200.673,1825.35,860.389,5595.15,131.615
74.7815,6477.44,16530.9,2725.16,423.744,17251.5,13.1571,1876.88
205.556,3177.91,1430.68,866.278,145.964,10163.9,615.517,3487.14
-276.946,368.516,169.567,373.207,23.5812,609.403,6106.67,227.042
29.2791,590.923,-190.597,-13.4186,4928.9,790.494,10415.2,157.953
-92.953,6125.86,7470.27,1109.59,530.063,7479.03,-37.6494,3989.77
66.969,3214.2,11276.8,1716.32,639.423,10737.4,-15.4591,1713.4
-140.758,387.288,-602.152,695.659,4169.79,288.67,5635.65,533.655
176.894,5440.17,6932.26,975.177,-5.73555,6961.56,89.1823,3568.65
-24.5018,732.885,-653.949,480.37,2634.97,956.583,4788.67,336.82
-137.47,1109.3,-0.852292,884.919,4574.82,981.743,5597.62,743.029
20.4321,5021.58,13485.6,1235.04,241.815,9482.16,-190.14,3353.1
-17.0404,2483.98,10804.8,903.184,205.971,10865,288.821,2199.57
-72.4532,343.992,-1068.35,826.776,4931.47,309.87,9696.05,166.934
-1115.22,3592.83,1303.78,1543.89,4548.64,1672.26,-546.884,1280.23
-138.168,3244.48,3878.03,1326.98,254.45,11638.2,101.719,3360.38
-47.5788,4591.03,6531.87,1249.26,-394.872,11336.2,342.083,2754.56
-74.5488,1123.48,-715.054,626.905,2439.53,527.788,3848.21,-94.3541
45.3346,5410.63,8284.23,1590.66,-712.161,8661.24,402.12,2287.36
-35.4575,4798.27,8609.24,1149.58,862.268,8348.45,-110.886,2136.7
-62.81,5455.24,9697.26,1559.24,-25.1944,8387.7,-31.2104,2814.19
6.82387,5994.53,9248.51,2419.91,711.189,17373.2,306.139,3637.19
-94.8618,4350.43,2316.77,838.201,200.135,7950.29,43.0994,4645.9
-185.013,7101.82,4822.81,2499.88,982.782,20387.8,387.901,5361.46
-31.506,645.644,-197.404,1161.15,1098.01,11279.4,126.574,7642.8
94.5763,4508.96,8048.36,966.938,-519.906,11220.7,-55.4513,1997.26
95.1408,2319.4,122.623,1455.01,728.293,8642.28,297.907,4390.64
-131.13,5604.41,8239.8,1764.03,945.438,7580.57,475.407,3914.22
-66.7594,4916.04,12245.7,1909.32,128.504,13311.6,254.736,1746.46
-50.2296,1237.73,210.903,780.898,3727.95,353.943,7853.2,-127.088
-26.8245,6138.2,4992.56,873.497,-19.1534,7761.24,70.983,2502.49
-153.375,118.056,1555.61,2430.55,3171.26,86.5639,19764.6,-367.744
-37.9193,1182.7,326.785,2513.96,2746.97,605.436,229.358,856.549
-81.656,267.364,-600.283,269.093,1347.27,332.211,6885,144.583
29.0379,7884.79,9206.93,1373.15,416.066,8543.58,-10.3007,7069.07
-60.4818,1923.88,-1039.92,1284.64,4842.21,5225.92,72.3406,12184.6
111.656,633.043,-895.114,1106.89,3604.52,643.245,17991.1,-201.97
-74.663,4402.03,15921.6,1387.31,-120.909,7190.78,122.009,4474.91
-73.1991,148.588,47.3798,1753.99,2735.46,460.855,13335.1,-778.451
26.9879,3726,8809.67,917.144,617.813,9992.81,124.53,3129.64
26.289,895.625,36.3292,199.141,1984.4,556.975,7939.99,340.163
-12.1977,375.239,-891.238,2777.09,2599.62,-458.293,16885.9,471.728
-104.763,5841.36,-773.28,709.996,150.531,12773.4,-413.089,11129
-18.6472,2041.23,877.344,443.517,724.346,7823.76,1.87415,4659.51
-208.985,5462.43,-712.811,2021.99,8076.05,5853.09,341.056,17648.5
218.901,4918.44,11781.7,1549.63,492.072,13493.4,529.811,2888.02
-150.767,336.326,-1097.09,1551.4,143.853,493.927,17390.7,376.19
153.202,-103.275,-118.923,2829.27,4849.26,1293.41,12334.4,661.746
18.8138,6034.18,6297.7,1127.2,145.885,12942.2,26.6179,3939.62
137.154,5288.4,16584.9,1107.18,144.397,10159,-63.8331,3176.69
-83.7097,4063.93,6292.41,1121.1,-119.944,8531.64,36.3612,2692.52
293.168,5089.89,-529.911,1131,1770.99,5420.74,175.943,3746.74
-225.738,2781.12,274.215,478.907,896.574,12974.7,-108.52,4188.28
-71.8093,739.173,-508.432,440.852,3968.8,1589.75,244.807,90.1123
2497.46,63.3078,521.316,7000.35,4017.45,858.277,284.335,11558.7
245.308,9869.63,-630.745,970.72,5880.88,9310.12,696.234,47272.9
155.371,6175.95,-813.831,3344.34,4176.56,5701.33,279.901,780.484
-11.0076,841.831,-774.531,782.906,1597.57,-11.7601,8191.16,145.152
33.3129,1783.58,238.535,2651.66,2460.33,14.8316,26089.4,-766.742
-146.978,1113.31,-507.536,399.829,5189.27,1310.23,6524.17,-159.287
433.843,155.364,-854.671,2491.56,3560.52,-335.456,22970.7,738.046
-73.9303,203.473,75.9215,440.678,2439.82,446.624,7970.01,-248.41
198.883,7386.34,-1802.95,7493.3,10202.2,18605.2,2252.39,2650.58
-118.234,5114.98,998.507,1357.02,494.885,13850.4,399.149,1140.55
-3.82353,5107.85,9057.03,1807.43,-672.145,11588.8,249.233,4493.15
196.568,280.482,389.343,2931.69,2827.07,-175.65,21079.1,-167.799
-95.2522,4184.91,2070.31,1043.92,481.591,7084.75,87.674,4481.48
222.98,6978.21,11682.5,1809.21,417.7,8780.49,-98.517,3664.21
199.973,4362.88,3735.69,730.665,1129.48,8373.67,56.5063,1998.18
357.502,5237.26,-41.037,703.002,1596.35,16425.9,341.897,1713.07
195.53,50.5552,-106.726,1623.15,2266.87,340.932,16123.8,503.372
-150.477,4375.76,10187.5,1066.5,-588.198,13469.5,309.563,4520.3
91.9771,277.62,50.983,747.029,1829.86,653.381,9267.24,582.206
-107.512,4839.67,10788.5,2130.04,-1062.16,15620.1,349.316,4486.69
190.005,3582.86,2292.16,422.551,1393.9,8481.09,563.87,4640.11
-169.576,6185.23,2709.78,772.266,578.325,18579.7,-166.631,10936.6
195.545,390.918,-607.573,4582.82,3652.27,-431.584,26880.2,-955.357
-86.6486,3736.89,8937.95,1899.37,40.1225,10252.1,206.275,2870.74
-17.722,2513.44,7680.11,579.61,807.918,7399.28,43.4276,4142.62
92.8897,3498.52,12467.5,1384.85,663.526,10645.5,-128.172,2838.31
-243.623,4710.04,1617.3,1126.15,755.636,13060.3,-67.5192,2359.98
112.636,853.288,-230.222,427.946,1366.91,372.069,3860.94,150.812
78.7264,1870.35,-42.1303,7867.24,3070.91,5676.95,317.17,395.223
281.964,1303.62,552.353,73.1984,2519.69,1018.1,5055.41,1280.66
104.84,4441.44,14152.5,888.194,1073.41,6618.72,53.1241,1227.41
120.493,3108.71,5965.09,1209.01,-292.942,8909.24,104.968,2311.17
80.63,400.217,-1669.85,2379.24,3026.32,290.646,19256.4,6.47412
-108.258,1165.04,-366.859,1225.62,2617.22,13.78,5053.43,60.7713
108.556,806.62,-548.914,314.919,2299.05,323.605,5889.33,-357.638
26.9036,1849.11,140.982,2019.08,2158.52,1101.74,20376.6,-474.18
-175.422,10041.8,-936.473,2232.25,7340.92,12266.5,191.802,32415.4
-21.532,5262.78,12622.1,1603.05,1749.98,11394,-77.2673,1957.51
102.437,5375.44,11772.4,2809.3,217.695,29125.3,152.816,1964.72
-82.9431,1768.87,-118.657,302.387,921.156,6307.58,-326.134,7702.41
161.861,7441.31,585.984,741.498,2258.2,5887.75,249.776,7891.48
-37.7625,3476.2,15200.7,1848.77,-231.764,9858.35,286.278,2674.78
-4.8618,7181.27,18355.6,3031.13,627.041,22612.2,610.44,5377.69
-130.9,286.658,994.742,447.503,2550.98,1420.93,6079.27,269.391
-255.328,2154.05,-1720.49,2872.63,4475.35,320.432,15754,156.459
-62.6857,5613.19,9594.82,989.12,0.920699,9549.8,330.635,1964.38
-193.571,3760.41,-516.911,1319.27,4366.53,9170.01,193.099,19856.6
-210.254,390.101,-155.023,1320.79,2859.07,214.566,13884.3,223.409
91.1196,-20.5407,-1126.76,2302.28,7821.62,750.612,24902.9,14555.3
35.4115,3814.73,8418.6,898.712,295.632,5580.88,32.6578,2288.58
180.121,726.604,1207.83,95.629,3538.72,388.031,7197.95,312.52
-103.378,564.168,-224.179,102.195,1425.6,404.723,1767.81,132.768
162.911,10478.6,-1539.92,5941.14,11878.3,17927.2,735.336,1088.09
-62.0295,591.352,-82.541,553.332,3690.3,455.593,6205.78,831.773
99.2511,8641.03,819.316,991.446,800.237,5104.52,168.864,2042.13
43.2642,81.6359,11.6319,1004.04,1628,1356.66,20400.5,193.761
157.969,201.939,-1057.05,1272.44,2501.19,796.136,7997.42,255.69
553.816,2045.06,-658.297,1191.58,1350.51,6397.97,116.53,4865.48
387.824,5123.23,11.1006,1227.35,1691.43,3626.11,117.17,3503.53
-240.106,458.986,777.331,816.953,2325.03,836.083,7866.42,-135.357
-69.7906,641.071,-736.78,181.296,4376.17,519.553,7434.51,125.045
-281.761,374.729,-1238.85,1222.79,4953.75,1653.54,11948.4,291.938
-109.642,713.599,516.425,80.4897,2573.31,571.692,7180.33,122.47
-89.2776,-281.483,-411.691,-192.17,263.441,1.29567,-29.8645,51.4589
6.62814,5191.75,2597.43,1151.06,836.852,10569.1,118.268,2911.94
85.2881,6810.75,4821.05,1781.19,-835.016,10588.3,387.947,1483.65
227.878,7568.44,11017.9,1874.19,-604.136,22894.1,-135.665,3090
3374.88,2029.35,-2286.03,4476.08,4529.62,880.003,-534.461,3602.03
253.503,2834.4,566.736,689.586,2226.51,5544.79,-206.97,3696.5
5244.12,178.115,-5149.2,4570.56,3556.53,379.265,64.4306,304.828
48.7967,6218.48,4545.62,991.394,1358.85,9538.21,230.319,5330.5
59.0218,6402.53,7271.27,2766.2,184.555,9873.45,203.016,4891.73
300.079,4182.65,14299.4,1496.83,-348.462,6459.27,554.332,4106.66
4141.09,-295.545,-2361.27,4930.42,4158.03,743.905,-480.318,113.08
5829.18,-472.901,883.776,1600.34,2298.76,614.393,-40.4351,987.953
-2.50464,5176.17,7911.29,1648.44,271.556,9359.15,163.019,1813.14
271.238,10589.8,-626.332,2123.93,5825.44,7890.25,210.243,4897.66
-115.879,-142.257,-521.223,507.277,3374.85,845.982,5422.46,82.0955
-25.9201,4908.34,6957.37,2343.41,827.425,18649.8,64.7059,566.066
49.9826,-65.7204,572.386,-223.22,-608.245,2152.04,105.976,460.403
-1.69757,1534.82,-376.684,128.875,3217.97,991.662,6691.61,-249.975
4.43381,5030.21,1822.83,726.726,921.666,13696.7,245.419,4411.73
61.1107,401.082,-6.11886,250.935,4112.48,428.143,7062.05,17.9592
7.27602,4974.89,6700.16,1011.58,388.812,6809.33,280.155,6257.56
135.834,547.037,-1779.65,4705.5,3268.37,56.3682,25272.6,91.1467
-257.04,6469.17,14328.5,2074.12,-130.85,8493.73,-165.492,4074.93
64.3179,5072.7,1406.23,839.008,-101.664,6582.54,226.609,4987.19
210.104,-2.94519,-983.037,1481.66,2113.84,534.501,17352.5,-204.668
-57.0362,849.73,901.645,2489.89,9748.01,2427.11,16855.1,585.899
-211.574,545.027,-310.22,422.216,1848.83,662.559,6036.08,230.642
-123.026,3391.4,63.9157,689.049,-63.4674,8382.88,27.751,3247.51
65.4509,3581.49,5093.6,921.582,-10.2998,11694.8,-97.8648,4005.83
-86.3244,965.464,933.719,836.659,3665.36,601.91,9202.34,-153.076
-41.5325,6796.22,-1010.88,2561.59,7349.02,10668.9,-166.602,28660.8
-3.15743,4974.07,12293.6,1852.77,-44.2285,9114.27,-247.319,3829.7
-111.695,474.553,261.255,150.759,919.658,518.439,5311.3,-252.705
315.914,7.8537,384.389,4501.47,2733.31,-470.423,25314.4,-16.0898
