PECy5-5 CD3e,PECy7 CD16-32,DL800 Ly6G,AF700 CD45,APCCy7 CD48,BUV395 CD11b,BUV737 B220,BV605 Ly6C
-46.1215,-161.708,-638.368,2536.63,8162.49,60.655,3241.24,8349.62
67.5666,7362.84,4577.15,2255.52,523.798,7572.96,-96.4361,1407.87
-38.7406,5453.08,1720.23,1233.49,1043.75,15833.8,172.301,673.917
-13.0477,91.7512,-232.129,185.371,210.947,-119.317,1075.05,1001.78
4136.42,475.315,-668.767,8067.59,5200.28,-36.454,883.883,23737.9
-101.333,8453.4,5512.35,2909.9,1095.19,35048.6,459.335,1688.08
2783.88,488.41,-291.676,4373.86,6299.7,4810.06,1183.96,3441.75
3189.95,26.0643,-527.661,18854.3,5798.38,312.809,429.453,714.83
-90.2699,-17.6931,366.694,5157.46,1180.22,357.989,23231.4,850.364
617.804,6658.33,-762.88,7697.57,11025.5,41737.3,-9.74794,25448
-167.854,11170.9,-722.562,2090.12,2836.96,22256.2,233.153,7217
31.153,13198.7,62.9816,5968.47,4963.4,27139.2,598.482,9181.38
156.07,5983.57,417.285,1378.56,846.38,15037.8,212.41,2228.82
2129.2,2257.66,-766.883,5667.62,4405.09,937.696,262.553,11968.6
-19.7838,7805.98,-1078.5,3578.3,7209.81,15295.5,-272.481,10944.2
-102.409,7016.26,2464.66,1752.83,1045.96,18084.9,235.286,2881.35
246.21,1964.13,-920.704,6881.68,6237.67,-899.096,40180.1,5703.64
-213.763,285.714,-502.106,978.477,1362.79,306.916,-137.394,-362.235
-161.701,5222.67,8472.67,1880.25,1042.11,20953.6,148.719,2545.19
-106.71,423.81,-408.792,4901.37,1251.89,492.665,21280.5,1285.22
71.4938,19161.1,-732.956,2812.13,5004.15,3497.68,514.615,27121.8
-264.336,1431.45,-235.414,7061.59,3412.38,-47.8397,25309.3,697.801
117.42,5279.94,393.024,1562.5,268.037,9555.55,-58.1683,1909.4
350.882,332.353,-114.951,4313.66,2311.86,162.898,9810.09,9109.57
38.0015,6545.83,7150.14,2609.9,472.573,10635.5,149.94,1203.28
-46.4296,589.966,-144.021,4562.27,1653.17,-268.054,14701.9,258.537
-173.713,7009.11,2.8726,1080.58,844.051,15009.1,184.912,1403.57
-17.3204,8505.58,9627.27,2436.46,529.241,16003.7,91.4819,1055.02
404.742,3536.89,150.539,1385.99,562.304,8587.97,615.519,7044.75
1441.4,47133.6,346.58,15169.8,8309.12,16761,469.792,20532.8
54.231,979.163,-556.55,1400.45,3853.18,37.3215,436.846,137.51
-316.419,3577.69,3067.11,2728.04,93.6057,14950.7,312.561,2378.13
-136.168,9563.26,4288.26,1806.05,792.733,12056.8,167.079,1610.22
261.872,12155.4,-887.247,5334.5,3265.63,22228.4,374.073,8077.21
329.73,4759.58,-1059.7,5103.58,6911.36,15063.4,498.21,10716.7
3298.79,419.245,-955.239,7678.31,2682.15,85.3023,-166.308,17504.9
133.743,7356.86,6270.65,2456.06,941.399,12385,190.902,3715.99
150.858,556.759,273.953,4034.84,3588.45,-411.631,21557.9,539.996
494.858,1072.24,67.6198,8130.22,4213.35,-32.8523,30739.1,603.177
-54.7113,4567.31,5298.89,2495.73,2218.97,20617.2,243.201,1669.1
510.739,14882.2,-241.475,6618.27,8314.45,2796.38,1232.44,4022.63
148.514,9296.64,322.802,5453.11,4985.63,13796.2,204.045,16449
4538.19,4345.92,-1273.28,20687,12482.2,1490.25,36.0019,3407.53
-11.6758,18500.5,517.458,4269.53,9136.14,8628.7,378.681,7949.55
-300.807,242.704,-1081.02,2224.98,1824.4,-92.0852,10090.2,1545.42
372.926,2174.7,-406.629,1423.47,2552.4,1117.07,546.209,1158.61
-293.64,12971.9,-325.02,1418.62,2228.7,451.937,-158.345,185.496
121.241,15358.1,-447.339,5059.08,6572.77,10282.4,-135.479,14781.2
5475.17,751.536,-350.077,12911.9,4619.53,295.648,1221.19,29418.8
603.102,1989.49,-586.872,1153.38,1974.05,5464.39,802.021,3825.22
149.967,5566.18,3753.58,1243.74,677.369,8649.4,169.234,1159.26
-214.848,2893.02,5.40234,5811.96,5348.23,-3.27564,25997.1,1316.39
28.4195,7495.17,1268.74,1203.08,519.083,8094.49,295.159,1190.95
93.1001,1586.57,-106.462,6502.57,20127.6,2762.91,2563.21,3201.23
126.283,8410.32,-911.983,2364.07,6822.93,399.984,1010.7,444.091
138.475,3418.86,-587.054,629.395,1986.11,24138.7,414.14,5486.53
657.503,14991.3,-1013.93,6674.8,5555.76,25890.3,624.265,11972.4
-7.2618,5325.77,1523.32,1857.22,929.855,18120,736.804,2183.25
80.7503,5031.34,5630.73,3274.12,790.934,17535.7,-78.4948,1978.16
197.591,13626.6,3142.5,4421.1,1692.2,18147.6,549.898,3096.7
69.3588,10631.2,2806.93,2857.8,1179.31,6036.66,-126.282,4253.37
-473.704,6636.18,1830.97,2240.5,2239.84,23254,643.18,12750.4
88.2169,6505.37,2458.9,1535.58,441.401,18378.5,294.008,1938.34
160.518,5503.34,2964.15,1525.77,1137.72,16565.3,304.232,1564.88
20.2121,6581.73,-134.12,1445.99,1042.49,18441.1,188.871,5421.65
182.288,6158.24,9275.83,1844.43,496.533,11157.2,-271.549,1493.56
111.04,4827.88,5790.43,1326.31,1215.86,15132.1,253.157,1262.1
122.95,6314.91,-369.357,4039.74,11352.5,7692.95,1070.94,15234.5
20.2493,9150.65,2687.88,1880.83,370.887,15703.7,14.6902,2319.91
503.241,26736.8,440.568,4507.78,8579.52,9102.71,-152.006,12379.6
350.821,4120.83,-1137.71,13358.1,5807.38,2936.5,20582.7,90.9943
293.319,12409.9,-23.0924,3235.68,4222.84,15492.1,-231.929,7778.64
847.279,23002,-15.2405,12483,3744.92,9875.85,741.722,14890.7
2664.78,220.907,-418.767,6272.54,412.172,477.94,104.133,630.138
61.5768,5371.8,-1247.51,5326.51,5864.61,3087.39,1349.58,7107.53
291.71,10691.9,-342.052,3841.13,4492.13,2543.29,39.1589,2147.5
118.231,5592.64,-598.856,1442.85,2069.36,6319.16,516.549,3566.5
201.344,10688.4,-648.7,4047.77,8530.28,1943.2,1046.2,8885.71
1507.84,-799.267,-131.035,342.724,5114.05,325.198,1504.15,8117.33
-85.5768,12194.4,-808.011,3030.62,4890.74,6691.71,-42.4304,12057.4
147.503,5768.54,3368.01,1093.39,1035.84,31299.5,416.39,1963.51
118.86,5792.9,380.064,969.14,721.656,14171.1,-11.5652,1613.42
1578.82,46907.1,727.126,16472.4,12020.4,41014.1,923.454,28875
87.0038,8431.88,4886.2,2015.54,1275.64,15889.5,384.88,1743.41
-147.38,10644.3,-1518.16,1832.45,4662.1,1006.35,269.476,11388.7
-84.8691,18014.8,2097.6,2421.13,3669.25,1441,-46.0489,849.605
92.5652,17652,-180.195,5668.43,11023.1,14473.9,-21.0303,23683.4
-110.426,11992.4,12703.9,4191.22,2482.98,20629,215.344,4726.21
275.169,5007.83,-1399.64,2500.82,4334.79,7489.85,-573.855,30648
2798.3,-319.869,-898.905,6185.41,2712.62,83.298,-439.714,2014.13
-49.3444,277.676,-528.758,6157.62,928.314,-238.808,20820.8,-20.3795
-221.175,230.967,-671.384,4290.6,4388.34,-443.038,26052.4,240.499
333.269,11325.7,-423.704,4799.89,4275.92,13941.3,-150.161,7729
3017.56,20.0681,174.457,6044.95,1668.41,62.7376,-221.423,-115.307
-60.0658,5948.02,3759.89,2181.27,-526.226,11163.7,306.142,116.675
193.942,3023.76,16.7383,1031.82,2811.03,3094.81,382.851,3898.36
-40.7229,316.539,-842.558,2445.34,2432.01,243.816,11075.4,4835.17
62.1591,4108.91,-499.385,689.492,96.5396,13154,248.775,458.767
200.429,5469.49,6896.43,1834.12,204.096,13222.9,355.728,1541.79
208.373,14567.5,-734.637,3899.01,7806.27,18639.6,-358.044,39568.1
-53.0348,8361.69,-685.625,2737.96,6524.4,5393.16,-5.98754,29743.1
-29.9837,6479.32,6618.33,2439.84,2138.45,10689.8,130.768,1842.92
-131.475,6832.2,2253.96,2409.42,655.007,10976.9,-98.8813,859.069
1933.97,267.423,-966.631,7881.95,5579.52,47.7846,142.628,1530.5
125.439,25155.9,6645.38,5905.93,7455.34,21937.6,-39.2739,18746.7
-172.113,303.563,672.165,4877.34,3569.84,-265.387,20550.8,1193.78
-119.425,3955.15,7297.25,2055.21,-5.82886,17414,220.559,4578.53
-144.05,617.49,-544.767,7697.36,2155.93,596.305,4084.65,442.59
318.047,767.963,-295.212,6352.15,2399.03,-450.458,29142.8,2234.78
-102.695,7873.52,-776.806,1506.92,5040.65,1520.13,157.173,8374.61
-31.9337,5237,4547.79,1825.48,374.241,21833.9,321.362,1683.18
2648.53,1555.05,-71.8228,9681.31,4128.08,372.349,120.145,1430.88
-10.6853,12680.2,-260.774,6559.93,7399.01,25983,21.1439,21117.7
64.6961,7435.02,6657.02,2255.1,721.565,17139.7,474.869,2790.79
-80.2075,440.481,-746.722,4486.15,3167.53,-1080.67,22350.6,2098.2
25.3389,-57.8956,-165.218,632.283,-318.74,33.4344,211.622,535.89
309.583,182.948,-286.407,3662.72,4238.64,-86.5728,8422.37,11051.6
-248.182,1912.3,4131.4,3961.22,1115.65,23310.8,364.434,2479.36
176.609,6072.73,20.1739,1230.43,23.3837,16193.5,22.3795,1834.27
704.218,6252.34,-704.889,1702.82,1825.72,5539.48,959.613,2970.13
456.939,2014.88,-291.101,1203.5,1081.89,7858,273.175,3453.18
-8.25237,8290.61,1606.66,2398.75,1807.45,19167.8,132.197,5708.75
-205.125,5389.67,11648.8,2669.85,368.515,11036.3,628.362,294.579
-126.571,4322.8,-84.6196,1621.1,1486.93,5482.91,148.554,6833.43
84.8535,3621.21,628.148,12420.5,6071.59,706.888,3204.32,479.38
-232.025,-227.91,-911.227,4484.68,2441.63,-995.504,22430.4,778.544
150.405,4884.41,3878.02,1244.25,632.996,9145.34,-119.081,1744.84
-65.6698,9017.18,3163.11,2334.93,435.187,21580.3,226.976,1532.65
262.901,12027.3,-439.636,5604.23,6615.66,16322.7,101.288,4770.01
-37.9547,3356.87,-236.163,1748.62,4295.12,1157.52,214.558,2315.6
60.0759,545.111,-102.094,4753.3,3186.87,-146.348,19673.1,187.312
301.138,8930.96,-102.422,4234.53,4962.02,10344.4,345.479,9857.23
23.9257,6899.26,8841.96,2929.31,1939.82,13281.4,-323.942,651.842
-198.73,5654.27,1257.22,1270.89,1171.72,17583.7,101.287,1719.95
16.4185,14307.2,-644.086,1045.31,4207.13,3475.71,923.286,34475.3
279.859,15874.6,-181.47,4830.56,7478.53,27635.5,1023.93,19958.6
64.3262,1704.95,-81.4561,471.29,681.228,3494.54,1095.8,1707.56
-112.893,-106.283,172.486,142.864,-401.301,27.4555,2766.91,278.261
-31.2578,10828,-1039.4,3378.5,6016.12,6101.72,3.30885,7839.94
-126.07,456.578,-275.647,4994.77,1864.14,-417.226,22674.6,120.919
-61.5854,5751.87,1809.26,2320.95,55.7848,13805.5,376.657,2959.75
-288.411,1044.27,-699,2706.37,2662.4,-818.816,38263.4,5992.87
167.167,4509.65,13959.2,3082.46,981.342,17574.8,474.292,4986.26
28.4788,4111.25,10818.9,1730.47,729.004,9480.54,86.8465,1909.22
-112.327,5310.24,5157.98,1551.05,456.555,8004.86,-1.33747,425.912
50.6908,17164.8,4.06404,5112.07,3782.59,10021,212.847,6797.39
-40.3505,6704.34,1146.56,1507.38,598.35,20544.1,223.112,2350.22
43.5316,83.2616,-219.557,2129.73,4817.19,732.543,920.397,-105.23
-177.361,7027.44,5870.67,2914.76,116.613,12255.3,-122.089,2383.28
197.525,9195.22,1534.85,1258.81,1163.37,25959.9,305.831,4606.29
-99.8254,6271.92,-312.634,1515.15,2621.68,2911.78,543.433,2051.66
-130.606,4781.4,3214.87,1773.66,763.256,10737.6,16.6669,691.137
-71.4059,4532.71,3738.06,1433.86,11.4647,17766.8,38.4405,555.555
1030.44,735.036,-512.784,13531.1,3921.38,159.473,6978.96,218.919
10.8626,6931.66,-197.068,3485.15,3429.26,7458.45,-85.3504,13146.4
28.4557,12771.2,-530.279,1488.31,6900.76,1100.74,436.694,7853.33
-61.232,1534.8,-76.984,4275.45,2130.63,-87.022,13493.8,232.728
202.559,6227.68,2800.29,1140.42,-48.6378,11311.5,234.524,1643.87
75.0143,6563.94,1233.8,1168.62,1060.78,18091.6,195.99,847.942
-168.247,10722,-29.0985,4196.02,4279.08,16915.6,-91.1117,7603.53
-240.18,1099.43,-295.089,4469.82,4103.57,27.6039,17016,4681.22
99.6943,3796.01,9028.54,2923.63,544.197,18150.5,367.82,1963.12
788.651,3259.76,37.3555,780.426,1594.05,12024.9,1567.05,7394.62
95.2117,466.65,-223.435,1004.68,1946.36,189.971,279.067,284.49
155.895,12134,-1051.1,5921.35,6871.38,14104.4,292.217,9904.25
105.351,4837.71,-261.022,916.271,1617.62,8954.35,420.598,8571.77
-75.0957,6927.97,249.749,2053.99,450.093,26523,66.9003,1154.18
2181.61,97.5955,-205.479,12854.3,5440.27,147.433,1108.2,2546.86
940.597,2238.59,-352.133,1826.75,2660.41,16757.7,2139.45,3724
80.4841,18561.5,75.9876,3986.73,6167.74,4567.85,320.921,17338.7
-251.2,8008.53,5318.48,1614.59,655.737,12705.7,217.779,371.287
-288.699,143.665,-399.316,5099.2,3811.5,-341.977,23628.2,1411.65
-135.17,7447.31,1058.14,2098.95,-58.8852,15298.8,733.018,1531.72
-127.969,498.506,138.421,3793.63,2179.37,198.072,14432.5,2594.08
136.35,1550.84,365.976,6691.82,2166.61,1296.09,923.31,645.223
6.9246,19918.4,-778.189,5558.97,7390.18,17701.9,121.555,7765.38
-4.75307,17597.6,-1280.88,4306.12,11126.2,3777.71,85.3275,12477.3
430.424,12696.8,-265.154,9367.9,9691.35,25808,162.5,27715.5
41.3482,6360.29,1155.45,1840.68,2002.26,12417.7,12.7832,1353.44
-41.9159,2257.16,-364.356,3296.31,2116.73,528.162,860.695,2870.22
20.7414,8150.63,2017.62,6482.68,4237.73,24424,9877.77,5566.33
154.42,2713.4,1259.94,1712.65,1272.06,26514,-178.054,4115.44
163.265,7381.08,-578.424,5653.24,3249.71,20807.6,426.87,11558.5
-128.307,8397.53,8870.67,2116.32,1701.25,15612,350.896,1880.1
73.6375,7385.74,5225.69,1926.99,149.376,13724.4,493.164,477.113
-117.667,6135.93,8771.75,2155.91,-119.781,7150.56,-123.069,530.893
234.704,337.365,-70.1451,445.751,660.61,924.785,521.996,2085.81
-21.449,5518.81,-491.486,1077.13,2491.22,5422.64,-201.435,6368.78
-208.652,7201.46,-65.0899,1773.41,357.817,21265.2,130.591,5116.16
89.4253,5680.99,1968.18,1957.18,971.016,13233.2,212.615,1683.92
433.068,4666.1,102.032,1740.15,1633.87,8231.89,993.308,10758.1
12.6124,5155.34,5960.16,2977.42,1458.26,18770.4,1.32928,3291.15
-73.6782,1179.26,-380.31,1494.89,2691.4,427.382,317.434,406.207
309.307,545.034,-59.7755,7702.56,2965.5,-331.428,22836.8,138.679
46.8892,6995.74,4451.57,2398.68,1346.18,20813.6,216.624,2268.33
204.551,5353.58,-515.701,1595.6,2562.1,8904.97,72.3601,14752.6
220.856,19781.5,-1349.3,3706.14,8827,7854.6,568.192,13470.7
-15.2851,4690.44,4097.6,2599.03,1009.83,6197.45,554.542,1745.85
43.4055,9610.14,5927.57,2099.38,154.668,11659.3,97.4502,1140.34
187.776,4792.58,54.9221,1795.11,1883.99,14724.7,176.412,1234.61
-140.228,7409.29,-1362.15,2339.97,7782.03,434.275,276.559,9901.83
-368.933,10183.2,-1090.23,411.767,95.4277,1361.1,-39.1659,1806.53
0.660174,5256.97,4479.49,5785.58,2734.02,67399.7,967.063,1790.39
4026.68,256.118,-493.167,7215.94,2663.48,4.28642,277.275,620.036
18.3199,23978.7,-178.187,5114.91,4433.31,17204,701.933,4291.16
1.9723,5411.5,6421.07,1655.09,467.758,14808.4,296.953,1894.68
3232.14,1369.95,-978.203,9458.8,5139.92,691.462,-1203.99,9103.93
146.018,251.682,1106.89,4989.98,2332.62,-675.597,22481.7,291.552
-232.789,71.9993,360.594,6660.15,2040.36,14.7045,29094.5,-409.105
-64.6208,4893.86,9553.78,3079.82,631.265,12822.9,-123.172,1114.81
116.525,245.796,-458.971,3416.42,3358.21,-482.58,16468.1,1476.6
384.951,9449.89,78.5676,1594.98,1528.77,16247.6,831.756,6641.06
137.078,16524,378.506,9602.36,5093.1,36435.4,1402.97,12634.1
-2.4877,11388.7,-277.896,3746.41,4997.98,16563.5,130.746,7414.06
-101.475,7041.47,1824.55,2611.99,1606.69,21810.6,390.542,2784.22
-113.331,2369.53,2650.5,2168.49,277.286,9755.24,182.027,1426.52
11.3362,8621.27,3639.93,1918.86,833.627,19518,103.832,2501.97
63.1151,4729.59,7309.57,2872.77,846.99,12588.9,79.1846,533.895
498.215,13502.2,-1109.23,6528.23,8349.33,31322.6,639.13,14584
82.5734,12388.2,1311.34,5907.5,9225.76,14669.2,876.964,9914.15
-51.5191,3023.07,-854.114,2352.81,1012.67,15016.7,961.785,12498.4
463.73,8769.72,-235.964,6595.68,11264.4,32252.9,-73.4994,19214.5
-217.319,5960.57,5494.12,3062.86,743.233,13445.2,254.196,2219.87
204.856,18796.7,1029.81,4751.31,8809.76,11266.5,762.83,17036.9
71.0717,1951.72,-373.194,3264.65,6101.39,1828.74,494.312,14683.6
160.004,6247.66,7691.17,941.954,498.539,10947.4,537.787,827.942
216.115,11487.7,-908.228,3460.98,5748.29,14085.5,116.154,14030.8
34.3184,4919.6,9128.66,3774.85,711.452,38804.6,679.338,2075.31
78.6978,12635,-500.88,2129.29,7654.37,173.204,25.4992,9266.61
28.3137,1713.26,855.878,6904.3,4448.57,-394.153,29919.7,974.802
96.6409,882.51,-263.804,5521.22,4394.27,-741.292,28692.8,135.795
-86.4093,5837.16,5577.92,1245.82,350.209,10113.9,-49.8771,673.52
67.1846,3445.91,390.45,1147,532.931,21307.6,432.782,2213.1
-144.082,5340.12,2018.71,1350.33,217.909,17102.8,118.917,914.086
-36.9533,10347.9,-205.222,3658.01,6397,28195.3,855.193,13314.9
-3.50481,4267.5,7639.82,1778.09,643.591,18652.3,75.2427,1558.72
-168.438,11191,-238.802,2069.1,2060.25,27685.1,685.075,5509.74
177.385,422.68,-291.881,4868.21,2243.86,75.8413,19533.8,-116.439
180.117,13333.7,-924.896,2811.16,6578.23,1599.12,381.698,14760.5
444.918,2759.23,-534.451,5181.1,4112.01,-131.689,22174.7,4486.75
181.965,3599.65,7970.56,3242.37,1246.38,23999.9,100.363,1987.63
4955.15,287.876,-1035.18,14416.2,8240.34,723.074,28.5971,10539.2
2873.35,3113.88,-384.62,6270.57,4665.18,811.302,-348.719,15803.9
322.725,2400.53,-897.165,5292.56,12565.1,4229.83,1832,16600.6
196.059,8709.51,5854.1,1334.12,424.899,11111.6,23.0248,1267.98
77.2565,7333.01,1447.25,1192.92,678.176,26610.9,186.838,2144.18
-127.925,7320.07,3973.01,1803.86,1065.98,16319.7,-19.4589,2517.95
-26.662,12575.2,524.231,3430.39,6309.99,12231.1,768.788,18800.8
-230.176,874.12,12.9431,1889.28,4740.37,335.276,473.498,778.153
-262.974,452.14,-286.376,4959.16,1311.98,-383.695,22106.8,58.0076
-8.67443,6532.59,-531.099,2547.75,2727.77,6930.65,780.918,3895.31
58.7828,54.6256,-799.772,4078.19,2372.76,-332.776,16947.8,462.014
334.393,14233.5,-611.109,2572.67,10015.4,9792.11,227.691,17874.8
-373.306,-151.572,-626.613,4025.4,1888.39,-30.4842,14842.3,532.621
81.0638,21652.5,768.245,5644.98,10123.4,15327.7,11.9454,13461.1
2318.16,405.39,230.612,13764.8,3878.74,858.781,47.1373,4397.43
214.979,13642,609.352,1241.65,1414.95,10592.7,714.123,3790.47
-117.973,6492.89,6926.85,2232.69,-217.122,7695.61,-211.425,992.926
81.4685,7284.67,6636.24,3787.72,1321.12,24342.1,485.215,2007.01
471.265,12072.3,-684.859,7304.62,11561.8,35487,2150,43024.3
36.2947,8438.92,-817.263,1419.13,728.139,18005.3,94.7481,2505.19
-106.643,1180.21,-1608.37,3367.25,11318.8,757.51,1764.13,4159.96
398.788,1516.11,-163.552,2631.56,3350.38,511.31,13224.4,13246
766.635,28562.2,-199.941,12105.4,10501.1,13348.3,626.433,10275.9
1699.08,314.209,-1167.48,15038.4,5161.25,587.884,1154.32,672.402
132.366,11387.2,527.926,2350.9,3739.56,5452.4,110.379,9549.3
-215.561,5320.87,1255.27,1665.62,555.963,15332.8,574.051,1836.56
-184.293,5469.36,2311.33,1262.57,604.296,12512.3,112.637,2897.51
118.305,8788.79,-584.2,5180.66,3406.5,12779.6,-317.094,16571.7
-135.797,10881.2,-436.95,5767.99,9056.18,26956.3,295.172,6684.74
162.017,2231.03,2705.04,2620.57,1308.18,17370.4,602.758,3297.64
76.0874,8055.05,7670.33,1895.87,652.101,13862.4,328.959,947.408
3468.64,341.603,-348.283,15915.1,5178.79,167.448,1018.4,2769.4
113.006,6628.97,369.958,3449.47,5006.19,8318.34,-164.161,12352.9
190.119,12875.8,-833.799,4619.87,6782.44,16315.8,106.215,14614
-31.0201,18714.6,11.9434,7055.28,7259.18,3459.2,385.699,28420.7
-161.304,6681.11,-54.4166,831.402,411.585,8713.68,-48.3059,6864.67
13.1461,9038.26,4739.06,1701.08,896.654,13522.2,-124.175,777.903
-19.6804,7250.24,8913.8,1776.71,1631.3,16185.8,-69.2709,3142.31
-111.857,10042,238.341,4006.2,3787.31,11669.8,385.143,10951.9
-221.489,5827.82,-1258.54,4756.56,6146.5,18765.8,583.633,21024.7
105.13,7368.52,1968.51,1216.73,947.036,14407.6,394.836,2459.29
86.7274,8087.2,1515.06,2395.39,960.221,16378.3,463.61,1033.17
415.637,2505.59,-895.772,6794.1,7901.92,22700.2,1174,29451.6
-60.9338,7687.34,-328.386,1238.15,546.515,10196.7,390.79,1455.04
-335.965,-87.1753,-503.018,3157.73,4363.91,-747.627,18425.3,5873.3
162.294,2865.8,-937.355,5440.83,13778.6,992.773,-26.1593,1286.41
651.169,2165.14,-228.854,989.817,965.216,6371.73,1131.31,2154.29
-69.5876,4073.88,6389.98,2327.15,249.824,10283.6,-47.9717,1012.19
-150.018,7438.31,5326.11,1788.59,802.346,7405.97,460.582,771.946
-99.9689,38.3223,-751.168,258.956,3328.88,5.98622,7.93807,89.8877
3.3769,11354.8,-823.214,5016.38,5858.29,26315.2,277.28,5374.88
53.5171,7223.37,781.29,1315.39,833.665,24257,574.289,4404.63
2699.35,-544.242,-1099.78,12509.4,5339.81,537.172,551.872,5417.18
-222.976,7269.71,530.025,1724.04,1318.67,18652.3,-93.3803,4117.4
227.907,-249.173,-135.964,6326.93,6503.34,181.521,12822.2,11403.9
71.2129,5750.08,1895.66,1097.44,546.304,10626.4,412.815,3928.33
-119.764,4375.4,699.463,1394.44,460.665,45240.3,76.1891,2847.76
-107.29,1772.02,-127.396,2370.03,1066.68,10297.6,534.996,4802.99
151.147,8069.38,3464.14,1745.82,1312.72,16121.5,144.87,5127.15
5.35986,4537.35,-2080.85,7569.68,12171.7,14698.9,406.688,17518
-76.3945,9641.07,6922.4,2900.65,679.015,13901.7,99.5507,1271.5
-23.5738,175.844,-640.946,5402.09,3898.46,-327.983,29763.5,20.4083
-187.081,5273.44,2337.28,1723.11,855.654,15861.5,33.8955,1783.72
794.746,43833.2,1263.25,8842.09,7813.24,28907.1,1175.41,18758.4
3273.86,4602.33,-827.644,16857.5,5727.91,1374.93,866.328,2863.53
62.2564,8969.97,-124.22,7247.84,8173.86,30301.2,761.418,9527.84
-105.061,15282.5,-280.048,2627.51,3552.51,3260.05,615.182,7691.92
112.006,9448.21,-691.322,1807.45,5088.85,5325.32,632.297,25548.2
98.3199,604.488,-269.19,5172.94,2629.32,-262.657,38260.5,-381.142
-153.795,8360.47,5556.45,1452.99,269.27,8118.33,95.1724,2725.9
229.84,609.018,311.366,4476.51,2760.99,232.706,11816,225.204
243.157,3603.8,7090.17,2219.87,789.708,6791.52,316.403,343.561
50.0824,10089.1,845.93,1256.78,362.633,15306.2,349.712,1476.32
228.45,99.6212,-718.133,1627.63,3272.76,90.4557,3102.68,1630.98
-351.356,615.8,-38.6639,5469.26,1966.79,-23.7958,17152.9,-79.6209
375.553,22708.1,1387.63,8051.17,3897.25,21610,360.814,8114.29
-101.137,5516.96,7308.56,2334.76,448.948,16517,478.059,545.964
216.957,9809.19,-863.276,1932.55,6010.1,8131.56,1149.99,27227
7531.88,355.768,360.993,9396.25,2661.37,358.744,-1163.3,17588.2
76.3325,356.164,-697.153,3530.66,5984.7,-77.83,3727.34,1771.91
-31.0585,4946.6,6814.91,3041.27,1702.71,9219.67,154.416,1255.84
-100.183,8021.81,6863.14,2456.31,1071.47,10616.2,468.494,2411.96
-55.7042,-100.291,-717.177,221.014,1171.63,84.8343,-16.6677,-180.502
-294.529,4497.17,-216.033,1976.17,5905.41,898.503,101.537,444.396
26.1058,3995.19,12451.6,2345.57,859.606,10149.9,-80.159,4538.17
