PECy5-5 CD3e,PECy7 CD16-32,DL800 Ly6G,AF700 CD45,APCCy7 CD48,BUV395 CD11b,BUV737 B220,BV605 Ly6C
-94.4159,7207.61,221.384,1326.38,4027.19,1240.43,158.728,-146.841
465.965,4916.41,-2226.09,643.381,6077.37,6221.28,6914.52,5823.36
-101.42,748.723,-806.054,532.87,2623.14,282.797,6127.59,-14.6919
80.8281,4233.04,6411.6,1127.12,-613.584,8601.81,204.232,3688.08
-20.3391,6231.4,4023.58,1566.11,954.608,9214.37,107.788,1544.28
130.648,7718.79,2804.86,1636.64,-498.475,15175.8,306.123,941.517
192.015,2895.6,-852.706,3206.8,6057.46,-321.628,25383.8,824.737
-115.748,3607.76,335.651,2647.86,3024.9,180.06,16992.8,-78.6925
-150.345,5823.81,11395,2836.93,50.4222,20109.3,207.216,1775.04
-54.5145,5366.43,4729.17,1364.74,675.854,9541.5,-310.19,4284.48
295.893,4142.24,-384.643,1235.58,75.87,5191.73,82.394,6108.67
-500.39,4325.24,732.784,888.191,-454.643,26166.9,666.182,32158.9
-49.9943,454.074,-472.486,118.268,2568.27,774.827,5093.05,-138.752
-172.164,3500.61,-523.07,998.086,68.5756,10953.1,237.084,13419.5
19.1889,6000.49,13734.2,1745.23,217.874,11306.6,-54.9339,2047.24
69.2613,184.557,-1376.6,174.037,2679.39,218.488,6386.71,118.439
-601.763,582.173,2251.36,2127.43,505.705,846.708,6889.08,194.625
9.99754,3050.73,5438.56,583.877,-4.29946,21845.7,266.123,3190.82
-4.875,2372.41,6409.8,813.043,-38.966,10220.7,120.293,1057.17
-53.6701,1575.13,1535.14,187.138,1545.38,801.774,9611.12,155.53
153.403,4886.59,13991.3,2074.73,-741.766,12908,261.665,3318.61
-60.7149,3913.79,9513.61,1361.13,613.371,28761.3,163.287,9012.01
85.4914,5843.46,8864.73,1264.07,-430.088,8004.21,-172.304,2489.87
-86.4008,6245.94,494.794,1803.05,7248.26,9155.11,321.525,41370.3
0.970701,5643.46,2103.23,1315.66,-660.016,10156.1,84.3805,2750.67
2662.56,193.621,703.969,4127.97,5111.49,1152.43,122.915,474.323
-245.729,407.245,146.048,1450.46,4145.92,986.696,292.332,154.723
143.819,83.5975,-988.722,1009.11,1103.02,-368.021,435.306,991.994
8.72241,3675.61,8913.09,1290.57,-90.8639,9327.46,58.3051,1067.45
-56.0119,608.569,-847.554,2591.56,3480.82,-530.789,21830.1,-639.414
-12.5113,2023.3,-2165.69,5197.83,6587.85,935.091,39749,1324.97
86.3516,3787.7,5550.39,743.356,274.645,8817.27,-4.89796,1872.51
107.188,4660.54,11687.4,2425.19,339.294,37449.5,402.554,6424.31
-15.2163,2781.6,1788.25,793.516,-139.596,13648.3,347.859,2889.57
67.7264,618.698,-28.262,1438.98,2319.75,648.135,17610.2,-227.377
4369.34,519.324,-574.761,2336.88,1082.29,523.8,-533.459,558.939
4520.61,561.149,42.7816,1604.51,588.965,795.976,835.868,198.191
-431.297,9187.67,28.3853,2516.29,5954.38,2008.21,-421.392,693.232
71.0877,3485.76,269.384,3787.86,11115.5,14199.3,3729.66,13.4405
181.645,1222.23,-1824.3,2412.37,1067.34,-24.5689,19283.9,321.185
-143.87,4182.67,9276,942.116,-578.096,6477.8,-119.088,4624.81
67.6636,5522.29,8955.77,1014.31,-322.893,6771.68,-87.5032,2986.42
-199.489,4580.66,2260.89,1025.15,548.886,10163.4,328.022,5077.26
-11.5772,219.35,-396.44,484.949,2555.64,1314.97,4834.28,-197.736
148.666,684.212,-1377.75,2711.9,2362.16,113.857,29760.7,73.5805
-64.6989,374.141,-931.874,-220.537,2828.96,633.421,5435.89,653.552
260.356,152.343,706.597,151.056,1655.45,794.719,9237.15,-9.67755
-90.9197,4896.48,15853.4,1703.13,-90.8042,16458.6,125.543,1960.56
121.446,2502.96,490.781,2641.36,3014.26,410.583,19942.1,141.93
99.2144,3366.26,9105.01,2459.47,-646.022,18959.9,136.695,1353.05
357.157,2818,-354.481,1282.23,10800.5,1639.66,42.557,25695.5
87.5212,1773.44,-876.274,709.994,1540.15,4153.31,338.469,2601.89
80.774,5284.91,10326.9,2270.11,-912.353,27235.7,194.298,6564.91
-85.9858,2005.15,6026.86,815.126,251.57,7428.17,24.8406,2893.15
-101.9,1820.43,3666.98,502.567,-112.701,9004.72,45.5358,2359.63
-38.1988,1303.87,-515.454,-493.567,373.17,9716.25,138.886,7111.19
-32.3947,375.628,-454.775,-145.863,1638.64,283.191,5152.93,-95.0608
65.8611,773.097,-176.224,529.315,3842.33,484.576,10045.5,-199.771
61.7942,2993.03,553.393,487.977,532.594,6884.47,-22.4369,3727.78
64.4511,5580.22,21132.5,1837.87,-361.577,13949,142.789,3095.59
-126.769,2440.62,694.659,827.936,107.775,15603.9,118.005,1659.73
70.921,506.868,56.181,1169.14,7599.44,1300.73,-472.294,13272.2
-64.0206,3506.31,5135.21,1047.73,239.476,11202.7,12.8524,3066.64
113.24,568.906,-512.859,3694.37,2646.92,337.18,23728.4,1117.93
-44.5504,8727.6,-980.025,1734.06,6538.32,1781.11,-121.803,281.616
-201.423,2380.77,872.887,1480.04,3406.55,461.369,22645,1268.51
164.998,5863.3,5643.63,1597.35,70.4369,13566.7,10.9992,1977.22
-119.808,644.673,332.725,3196.72,1851.22,735.794,16928.8,405.713
7.98168,5747.25,8285.39,1512.98,159.954,8898.16,325.768,4155.16
97.8982,590.087,-76.8284,564.401,2775.83,379.567,6440.78,-697.794
-51.5378,2597.71,3087.07,677.288,-242.079,8376.68,111.438,5180.68
-185.662,-77.9457,-353.086,106.165,736.137,2340.84,105.668,-493.896
-174.742,2017.58,78.7939,896.649,4392.48,1070.47,7188.05,-202.823
-172.381,7718.77,11545.6,2395.43,-481.209,13831.1,143.42,4115.62
-188.244,-128.39,271.816,643.031,-193.624,672.921,587.605,-43.5787
254.008,214.526,-490.08,2566.7,2345.98,-571.734,21919.1,-241.274
20.8998,684.3,-764.918,194.622,1642.97,469.553,5811.69,216.207
48.4417,4574.64,-202.77,932.686,5937.7,3996.28,323.073,26266.6
102.372,677.414,98.3421,1268.12,4795.53,289.515,13504.7,-240.789
55.2754,2064.63,486.586,440.214,66.2921,8505.66,415.681,2632.05
-82.6032,4412.61,6822.24,960.067,-712.04,8041.28,352.096,771.408
61.5824,5785.92,10916.5,2167.43,-224.346,14546,382.812,3757.46
-47.865,595.497,-1112.55,1010.88,2595.22,356.626,5550.11,121.193
254.704,-2.4718,-1195.52,1217.62,5669.23,647.391,17147.2,9004.61
29.3891,58.2212,399.527,3118.6,2830.39,411.422,12453.5,-218.748
-1440.76,1857.53,-948.043,3744.05,-945.026,319.784,-907.747,-630.933
34.1587,5561.96,-1726.2,2908.5,8373.72,12055.7,-139.272,50221
-83.7167,3283.61,4644.15,1158.15,873.56,9566.7,15.5477,5003.95
-42.0671,439.539,-392.491,243.174,1466.88,291.784,512.174,173.705
109.975,3667.78,3627.56,1163.54,303.285,7637.3,-131.248,5620.36
4803.74,-270.538,-3183.31,4687.11,2792.81,265.061,65.2189,-125.878
313.389,336.455,-201.066,2313.1,6755.99,1484,23731.8,1986.18
8.25027,3168.02,2202.86,791.152,-199.855,11528.9,357.373,2319.46
-74.2067,122.342,-1596.08,77.432,2707.02,317.179,4351.44,106.221
77.0174,6337.87,8289.55,1351.17,274.73,8774.18,393.634,4930.55
190.23,117.988,14.0531,3217.33,3065.01,88.7587,22296.6,-180.952
64.2974,3106.25,1042.48,479.905,154.052,9334.83,-223.938,4465.48
-227.023,2813.26,4443.51,967.103,-348.108,8332.66,280.599,6341.12
102.893,3673.08,9450.46,1072.71,-308.933,6772.32,151.708,2367.45
-315.706,3253.27,11494,2414.05,-186.258,30567,360.888,2937.3
-106.715,523.745,-186.466,580.53,3587.66,1610.14,7101.02,462.416
210.304,382.27,991.298,-91.1384,2057.53,587.283,6105.91,90.7727
176.508,8689.19,-16.559,2208.14,4941.93,12125.9,639.488,17497.9
21.1704,4366.56,4255.58,871.277,240.176,9564.46,-144.312,5610.97
106.105,2770.21,3538.88,921.052,178.27,13363.3,250.233,2882.79
120.945,320.712,-345.355,67.0257,1470.45,1100.94,5036.67,-203.887
284.543,901.446,-2030.25,3805.23,6226.41,1085.68,24036.3,10683.6
108.295,3317.35,6318.9,1044.02,563.596,8498.78,263.422,3468.29
289.186,2859.11,-355.876,419.29,1042.2,6906.63,496.95,6110.63
-177.919,431.478,218.78,388.857,2464.63,259.432,5788.36,-203.168
79.0938,-376.332,1507.7,112.242,3849.48,1751.85,7242.75,622.269
-79.8291,1028.07,-168.446,8915.42,4693.38,2427.68,2959.84,-161.974
307.096,1721.79,102.823,840.042,1478.08,12689.6,127.825,8236.92
228.441,3009.34,28.6655,974.466,1206.21,6172.39,253.89,1100.34
108.158,256.181,204.109,3189.19,2500.47,-39.0183,23093.5,365.03
-3.42557,-236.455,-934.32,275.462,2960.03,619.41,3997.48,277.238
91.1926,4094.97,14757.5,1857,-652.198,23065.3,-98.0069,4341.16
-198.664,1850.49,-864.967,233,584.038,7421.2,163.935,4542.76
80.0969,1107.81,-889.293,2101.82,4569.53,433.994,12753.6,210.045
100.173,3498.7,11445.1,1142.64,790.948,18374.5,-8.99362,4906.52
-73.9098,4883.53,718.027,1115.92,38.9964,12139.7,200.762,2743.86
-17.3867,655.292,-2251.67,4930.03,1844.64,280.443,32867.1,451.958
-132.701,1104.64,259.956,469.297,2826.16,792.765,7606.33,299.034
152.986,2637.33,2115.06,705.631,508.595,8356.28,2.75155,1093.12
143.005,-16.6142,-103.097,11.948,2343.68,404.646,3580.76,-188.437
68.8838,4955.57,6330.34,1578.97,1027.81,20182.8,-0.943168,4879.29
-49.2199,9683.4,-568.305,3557.46,7858.16,14959,-241.404,24167.7
364.167,3325.45,473.533,413.233,608.364,6703.37,295.783,24987.1
49.204,5422.76,14086.7,2024.14,-274.422,17205.5,-71.2795,4491.79
-80.1712,4990.6,5917.01,1017.36,116.451,11510.2,-2.07827,1294.14
42.9215,5961.36,14362.8,2195.11,-1109.94,18748.3,316.101,7348.63
438.306,1073.82,-344.763,837.876,1571.67,10099.6,325.64,2644.22
171.956,940.078,-2371.2,3530.86,17233.8,6940.21,987.307,6301.04
382.411,3024.95,-1117.9,514.47,1244.59,5014.8,204.297,2945.56
64.572,207.475,582.063,-79.2221,1518.9,1129.83,6708.84,22.5497
266.972,2356.4,-173.71,1420.22,875.192,7608.99,82.6117,3727.61
32.5907,4025,4443.54,866.412,336.613,10072,-290.159,1969.98
98.6344,3291.74,-442.983,8123.21,4224.04,4285.83,962.856,69.4972
-233.912,862.594,411.777,1536.84,2877.81,792.515,-513.28,230.316
183.34,4460.39,11271.8,829.769,504.973,12308.3,65.6097,3316.31
-26.2726,3767.74,-155.99,1843.11,6304.39,7911.36,21.1937,32644.2
-0.667566,6500.91,-774.783,3109.91,5003.26,13963.2,37.3456,17836.7
46.3875,429.096,-224.359,209.854,1918.71,548.977,5272.82,17.3641
-31.7305,7724.81,-1501.47,2515.47,9154.22,9197.65,225.13,46995.9
-132.663,901.54,-748.119,703.846,3639.56,173.963,6605.61,48.5961
340.309,3461.34,-650.238,626.878,542.838,6598.93,191.588,3060.19
-31.0276,3369.41,4327.61,977.18,-18.6902,7442.45,155.714,5073.35
225.329,3884.86,-734.86,363.088,1468.35,4172.78,226.418,1716.03
-128.914,3476.66,2259.14,940.515,72.3311,15133.9,-32.8354,8590.79
4219.59,-39.5512,-929.724,4303.06,4196.52,504.285,-300.932,-171.864
-74.4429,7185.92,15208.5,2037.84,559.139,7869.1,2.22038,5228.82
84.2537,4905.43,15599.6,1958.83,66.6068,23286.8,125.443,8811.28
-303.176,5546.67,-524.417,877.342,4429.61,2225.67,-416.057,30801.8
-4.46882,5444.65,8925.62,1293.5,-619.846,8707.17,-66.913,2125.85
50.6047,3887.68,1330.4,592.725,-448.684,7632.25,172.817,8545.74
4557.49,-189.283,-978.8,5802.76,3294.55,410.854,244.972,2030.14
-75.7142,608.78,-815.44,1113.37,6247.34,106.41,18483.6,194.385
-52.2586,479.053,-788.319,207.673,4183.8,758.619,9709.89,108.764
-260.19,4763.07,1606.78,1511.82,-231.581,12119.5,259.636,2642.78
90.8482,3276.01,160.258,341.599,415.973,20462.6,261.134,1936.85
-215.12,240.443,-256.279,265.523,1960.51,462.465,6428.82,-513.874
193.622,-85.8303,-261.563,1926.78,1736.87,799.967,15142.1,765.193
-28.3823,581.523,200.611,528.837,3318.47,430.317,12752.6,-264.982
123.782,981.034,1143.3,4893.75,2632.83,808.471,29671,-416.555
-80.3436,5035.51,13345.6,1847.16,-110.566,8759.03,177.112,2813.85
201.851,10568.7,-1396.7,3140.34,2458.33,-393.094,20308.7,857.857
27.1221,8324.2,14511.1,2862.51,-315.564,20011.1,83.4563,5087.02
-96.6799,3005.64,4612.67,1083.23,443.186,10295.3,-22.8864,5609.71
331.994,17483.7,-1510.03,6764.54,11692.5,12549.9,-380.736,5142.55
16.3044,747.041,-1931.01,228.481,5275.81,2478.89,15799.6,593.202
-350.831,3872.93,-36.5728,1084.75,281.958,14440.7,103.759,13685.9
-79.5646,5343.88,4639.84,1202.43,-62.8058,9401.91,281.926,1321.38
80.9954,3742.98,10447.9,2429.7,415.987,14813.9,329.833,3649.41
166.898,4007.88,10575.2,629.141,265.413,5491.79,45.6424,2138.99
164.948,11089.3,-1054.89,2023.51,9023.75,20521.3,491.038,24782.9
345.466,360.72,-771.874,5726.89,8857.21,682.796,5830.09,17811.2
32.6249,478.828,232.153,323.43,1803.99,963.14,7223.18,-151.088
87.9271,4154.67,2841.33,1048.1,-153.954,8055.72,158.43,1975.92
329.478,6880.92,171.876,2767.74,7285.39,17656.1,251.922,28863.5
-322.927,10110.9,-350.409,1737.39,7050.88,6344.03,604.72,29397.7
24.7683,4863.18,4267.68,582.325,432.669,7613.89,26.2222,5217.3
-75.5651,694.374,-172.656,174.118,816.305,248.958,3986.29,169.504
-218.088,3409.41,945.668,437.446,883.513,10375.5,-76.1743,1608.43
55.2775,3029.14,5382.86,308.975,-115.113,6718.43,-50.3939,5431.59
330.787,3429.22,467.253,680.581,2228.36,6584.76,-99.8722,4266.42
4519.28,-123.035,-2026.39,2984.19,3481.94,1027.52,-231.402,7.76664
277.14,10292.6,33.3145,541.759,6245.98,3541.41,526.959,25261.8
2955.83,-315.627,-386.966,3906.08,3312.16,1127.49,-29.7795,7173.88
66.0774,-183.467,-966.937,1682.69,3320.02,-149.617,17617.8,307.53
116.829,3696.85,7756.49,1419.22,3.8404,12491.2,242.41,4932.41
-25.5262,6059.9,139.978,2101.33,8388.54,10748.5,399.151,33329.4
-435.785,1.24034,-198.855,1129.38,279.467,2266.27,-539.902,499.603
337.652,5237.34,879.732,58.7944,370.607,16227.8,-102.883,7752.87
-5.94158,2981.26,3201.88,414.178,-470.373,7590.64,118.078,2162.63
-67.8502,4646.84,4691.94,1300.75,228.616,9395.58,125.454,2803.42
156.093,11553.5,-557.2,7570.78,8237.01,26862.7,13145.1,1710.61
-79.1063,581.051,271.795,217.438,1051.67,553.021,1827.6,156.759
55.6253,134.392,-350.825,433.46,1326.92,378.268,4090.08,371.41
-368.083,90.9879,13.6743,987.084,42.8926,328.809,-2.3833,541.414
-38.8711,-15.1867,-196.913,-246.208,19.1699,583.66,460.367,-75.9781
-47.6402,5443.47,187.188,2189,4480.04,15696.3,391.613,47152.1
-177.92,5574.29,8200,1796.05,-586.168,9209.75,224.111,3308.04
2314.95,-100.559,-283.174,3239.39,5770.4,652.089,-226.088,39415.5
-147.455,3519.08,4384.57,534.497,528.212,12225.3,-241.839,5715
84.436,3949.69,6821.99,1101,178.504,9700.66,303.119,4179.75
-2.25036,4474.23,8824.79,1228.68,-0.873901,16737.9,239.975,8156.14
96.7881,4576.58,4301.19,1000.41,139.034,9577.61,136.949,2291.76
-87.5519,694.962,-1568.61,2125.01,4440.76,246.825,17315.5,30.6375
37.7553,4480.89,9.77771,253.616,711.497,8334.6,349.017,11113.1
-67.5191,4300.75,10194.3,2276.06,850.338,24386.6,212.052,1506.36
92.2749,3619.76,272.303,691.716,755.138,4670.74,883.454,5141.54
23.7843,887.932,2.59093,842.567,2288.87,856.499,8020.8,-373.665
-101.643,7482.33,-1663.49,1097.94,9654.01,1347.55,-351.478,24849.4
-243.202,67.8258,-556.899,845.337,6765.07,673.494,108.883,1074.5
24.7435,435.325,-1612.74,305.087,1927.94,301.858,7165.77,328.02
-20.7591,2921.55,8507.17,689.337,583.924,10546.1,209.859,3183.29
-89.5804,388.752,-508.258,764.454,4221.63,1158.42,8183.6,412.885
194.411,193.709,-790.917,3250.21,7096.8,309.854,6728.53,2522.39
296.174,4497.45,-1062.24,1617.43,778.829,2479.99,313.236,1395.39
-39.4078,6643.66,13266.9,1720.62,-32.9116,14988.1,33.9346,1625.51
252.457,719.504,-931.79,1522.08,1068.53,69.5989,12171.5,968.173
-717.894,36.4549,15.3657,1766.06,4539.68,1828.41,-49.1369,-748.104
-54.1172,3883.81,19111.5,1476.46,306.605,12975.3,-27.3842,12816.9
107.24,10327.7,508.198,1285.26,8744.32,2086.29,482.492,26180.3
3693.39,-366.678,-4146.4,5375.18,2498.16,630.288,-188.304,131.022
303.749,8076.67,-1416.2,3598.08,8501.67,14504,-305.675,36741.1
-116.002,92.7747,-1073.18,2255.5,2038.54,1017.47,12239.7,-27.5129
446.583,4190.52,-610.115,450.724,346.767,9688.11,105.26,6398.45
1802.56,26.9956,-1443.16,6276.62,3898.25,620.845,201.228,6775.24
49.4757,4172.49,-428.346,5159.07,5513.89,14524.5,104.139,-148.816
-548.092,919.533,-173.725,1062.72,956.738,581.6,4755.4,556.427
60.8897,3257.76,-57.4111,507.568,420.696,3276.79,-4.01096,10320.2
-40.6982,387.988,297.185,842.352,2768.56,886.982,8828.68,77.2691
-52.0699,223.439,-155.865,2199.64,3606.93,939.701,7689.47,47.5971
-200.196,6879.24,5737.48,3411.7,245.128,17795.6,-441.15,4816.06
-75.6747,3530.2,2856.87,762.539,686.96,9694.75,120.835,3162.11
213.344,4588.26,6143.34,1890.66,-309.997,30953.9,-236.952,5916.03
185.083,1115.99,1614.26,48.196,3081.12,427.589,8091.67,519.386
63.2192,5796.1,11857.8,1086.71,839.789,7891.47,191.805,3399.62
-15.6681,5505.43,18253.9,2973.31,237.604,32279,223.862,3890.17
30.6874,8160.18,-802.191,4277.15,7087.04,18409.8,432.658,17911.8
-78.3145,6095.45,-69.0755,416.992,1653.3,2335.87,164.993,-289.235
340.734,672.709,-1410.43,3920.64,2259.91,-353.197,35039.1,812.033
-116.854,5669.07,13555.6,2048.83,69.7967,10893.7,153.9,2567.55
235.613,1094.1,-731.549,4013.32,16120.5,10375.4,80.9323,9430.99
356.76,8941.92,-957.948,406.655,4361.38,2468.71,191.612,13330.4
174.274,3398.05,4568.46,786.658,158.404,8843.12,479.845,3704.47
52.2615,2563.36,1319.1,536.648,-143.241,9098.31,21.6394,2404.26
-53.792,3404.56,274.385,761.369,-375.172,8587.63,261.252,2912.05
-154.508,5082.39,-160.551,2602.2,6986.69,16731.2,717.378,25600.7
-40.3463,927.889,-165.998,945.316,2834.97,638.096,8588.13,636.767
-92.581,4813.55,11941.4,1454.97,-614.42,10879.6,167.803,1422.73
75.3794,820.425,-210.683,570.807,2467.08,894.145,6826.56,116.812
-2.04695,3796.65,8910.12,415.066,-598.202,14585,610.746,5351.38
27.2189,668.597,-727.383,861.198,3183.22,-97.7703,8693.86,233.212
-54.3733,3708.91,7399.06,1198.74,514.541,11400.8,-168.804,2636.19
62.2766,3279.39,5514.28,1559.9,43.2929,16152.6,438.117,3652.81
-198.404,5764.24,5167.85,1393.97,506.477,14921.9,-15.4362,2894.4
-19.0842,3518.47,13910.6,884.41,34.914,5854.8,174.126,2412.15
69.0034,7204.73,-282.871,1545.63,5494.35,10041.6,22.3853,32028.3
382.058,4944.15,779.335,843.399,-332.798,7128.98,53.0984,8642.79
90.5114,621.783,-33.736,710.316,2609.75,761.858,6154.73,-553.64
70.6214,18.5495,189.384,-243.632,2063.59,676.459,3518.78,351.1
86.6319,395.677,892.705,1763.48,3229.25,334.317,13542.8,-260.892
-22.2977,4594.58,9258.38,1791.55,92.6493,12838,63.2061,3214.13
90.2589,4393.52,3816.28,1078.11,-130.793,7614.33,148.066,2896.4
154.927,260.344,-200.739,3976.93,4475.42,-41.0183,22553.6,-85.2006
-75.3179,5533.41,12817.3,1619.79,-785.169,13072.3,-13.1527,3648.84
-64.4672,863.665,231.061,633.179,2524.63,655.068,6573.44,-265.295
26.7612,368.012,104.73,262.13,3012.82,967.646,7652.67,378.849
-56.3403,3585.07,5763.1,931.134,-275.806,8514.55,-112.651,4115.66
2873.3,347.596,-707.455,3684.27,2276.52,76.8464,-427.339,734.932
169.738,2880.43,4602.6,759.577,723.118,9009.49,340.141,2001.31
-112.161,4176.82,5560.81,1249.87,-37.8134,10691.8,-40.4452,2933.41
-156.105,4071.57,2403.44,633.652,201.046,7284.99,200.847,4186.52
-36.0757,5435.27,-1143.19,1829.92,6897.32,9154.77,142.546,34029.1
-239.668,464.072,-1259.52,313.149,1573.19,325.333,5863.44,-396.132
-167.558,632.094,951.068,4742.49,3592.57,739.296,21164.5,748.488
-104.021,4532.07,5985.78,1018.81,499.168,5813.24,-104.955,3114.36
-116.328,2836.35,11130.6,3175.14,-430.478,21271.8,64.7254,2640.6
-16.7706,5022.25,4827.11,896.256,408.684,13287.9,230.629,2353.53
-128.458,797.053,-946.092,464.371,1855.88,1069.25,4656.07,-555.713
189.032,4984.04,9026.25,1615.46,4888.63,7596.02,10180,7607.52
-90.4089,4643.07,-420.416,1599.8,7651.51,2846.4,-97.4772,24473.5
-228.171,250.048,-1263.2,2350.76,3054.03,1944.03,18520.6,10113.1
-17.2429,1378.72,-33.7086,451.788,-223.406,8986.23,-47.0715,7134.6
0.468653,4572.74,-676.314,134.979,2139.03,2447.34,15.8799,729.554
-309.366,10849.1,-999.926,2126.34,5471.2,1354.65,331.216,32654.4
180.105,-219.973,-875.069,3208.24,5023.04,534.485,15298.1,4721.72
195.244,1624.4,-329.574,1073.74,892.063,9350.94,-464.167,2014.52
-149.634,5820.72,13130.4,1458,-518.612,11485.9,47.3236,3601.06
-154.468,524.645,-882.337,806.452,1314.81,324.48,6499.78,356.6
-145.032,6401.71,-469.474,1004.31,1702.03,997.653,-165.74,2.37856
-140.21,5457.03,-1594.68,1057.17,5914.47,11361.8,531.084,33346.5
140.928,474.009,889.266,4226.74,1489.94,-5.33838,25185.5,1167.29
300.551,-127.838,-130.368,3065,2548.73,897.953,28835,157.713
44.1775,6255.76,-256.442,1126.76,8726.59,5979.62,795.524,45624.7
-218.247,4525.03,7044.31,869.196,421.582,14521,125.386,2681.15
187.317,2754.14,5230.22,352.964,60.406,11068.9,60.9862,2979.02
-4.513,174.967,-182.055,162.998,1112.37,808.087,4193.95,144.518
-104.703,65.2244,-466.143,797.367,4778.13,1061.71,119.484,-143.431
-17.6282,4923.53,10898,2237.78,80.0171,24053.9,331.103,3288.06
-142.427,6520.91,8240.29,1281.11,76.682,7771.79,-92.0597,2075.42
-29.3235,5150.66,7265.76,1168.86,194.161,8650.67,289.314,3320.18
127.643,43.3849,-52.3159,448.515,2775.83,636.868,9211.49,82.5762
-50.5695,6495.32,11452.3,1976.58,-720.253,14205.8,3.05589,3507.21
-16.4825,387.939,-1453.26,3290.81,4484.09,-309.022,30796.7,-540.915
-56.0748,4697.72,3763.47,1212.17,245.629,11286.9,138.868,174.363
-6.38976,1738.27,82.1699,267.723,406.598,370.856,-82.0004,707.591
-226.739,545.946,220.629,4231.12,3227.26,-252.554,20342.1,320.26
-57.8789,4158.7,3532.92,1197.08,63.7617,6663.48,-122.189,2788.13
3039.86,63.2409,-449.602,2053.06,897.68,761.015,-789.835,-510.496
148.703,7662.69,-1105.69,4984.37,11130.8,21552.5,613.277,19692.5
-21.6713,5772.81,8790.44,1264.64,-460.19,8166.8,186.571,1893.01
-50.1054,1259.4,1433.69,4049.51,5152.58,672.865,29030.5,-486.044
326.54,715.196,-584.985,8672.6,2130.57,2065.8,2591.52,-188.847
38.7643,5058.64,5240.71,1221.44,121.39,7249.34,-132.232,3448.44
-39.2164,178.425,40.3506,2336.64,3497.73,150.055,22231.5,1039.39
23.6434,5462.98,3517.15,1091.84,115.478,14222.6,297.515,6888.77
120.839,4554.35,7250.88,1505.99,16.465,11263.5,527.582,2348.23
10.7867,450.365,645.784,822.633,2948.78,309.178,5414.48,253.195
70.809,3197.24,840.013,415.588,-110.465,8979.22,90.4947,4547.96
44.8761,2277.56,1039.23,409.136,638.932,11048.5,78.4513,4037.13
