PECy5-5 CD3e,PECy7 CD16-32,DL800 Ly6G,AF700 CD45,APCCy7 CD48,BUV395 CD11b,BUV737 B220,BV605 Ly6C
79.8119,379.634,-398.755,295.598,1551.9,844.323,5116.21,253.606
199.823,151.982,-1031.96,1998.89,1070.75,111.396,20387.6,229.596
171.991,312.162,843.703,56.0249,1705.11,931.47,8493.18,-193.924
28.4772,4381.39,9375.04,554.024,-296.911,7539.33,277.465,4775.76
304.74,1513.67,-365.31,649.652,1684.31,7031.58,248.886,3286.08
196.186,9211.4,-552.634,1363.63,6281.27,4238.09,-368.117,24497.9
67.9368,2791.28,1540.09,628.001,1077.57,6715.12,-72.3203,7429.33
-5.50937,4112.92,12035.8,2925.59,250.265,19771.1,615.977,3114.38
65.4908,5394.69,4662.59,1275.86,-129.436,12606.6,417.104,863.361
-115.267,378.457,-489.365,-35.9918,3221.28,549.048,7327.77,377.375
94.8739,24938.3,-2239.49,1461.65,3359.41,636.995,17170.7,707.474
-177.167,5616.46,6566.82,1052.68,-143.755,8286.7,63.6437,4569.12
-19.6887,465.279,-1384.55,2696.46,972.814,569.934,24664.1,-676.138
-151.399,4284.09,6529.86,1105.53,5.90388,11738,-90.6273,4564.33
38.7997,5009.32,-865.232,675.031,1763.28,6709.92,303.99,3699.05
47.8784,3331.44,6753.99,829.662,-404.015,10100.8,-20.452,4606.8
21.8549,1583.68,-104.341,559.87,1014.4,8321.75,731.198,1319.45
6.3227,569.176,872.867,46.9999,2349.41,1669.54,5177.28,15.633
-35.0744,2937.14,7009.74,659.564,514.4,12263.8,-422.044,3591.78
113.505,3517.89,4493.6,523.535,1168.89,10379.5,115.306,3625.1
103.617,3502.83,10794.8,3178.03,778.471,27581.4,272.971,4890.08
-25.5113,6021.95,12643,776.45,-413.293,9232.8,71.7344,6472.41
-61.7128,2119.91,-1701.9,974.311,1008.69,7432.05,67.2987,4181.42
-231.311,3288.58,4815.62,752.929,-101.298,7571.77,199.601,3454.24
179.526,812.393,-1229.73,2170.62,2717.81,354.845,11612.2,165.216
1357,-188.834,531.632,5459.7,3541.52,1158.28,429.623,-96.345
40.308,-110.937,147.384,-0.706203,-163.876,1102.56,-62.8589,-299.859
12.2206,-263.839,-301.988,854.216,2690.18,845.375,494.704,520.672
-17.0701,743.489,-1072.08,3089.6,1040.27,108.567,22715.8,-381.914
-24.4175,-41.9761,-900.65,598.719,6549.16,2287.91,529.851,4775.62
-98.4856,3708.96,3151.95,607.508,221.367,7592.47,100.214,6560.35
181.978,4161.54,-452.2,408.791,1521.19,1185.13,76.6489,-7.43704
-9.24245,233.267,-1187.38,1853.83,1418.46,-45.8155,16623.5,123.292
53.542,3346.39,3123.28,582.437,65.0085,7990.79,194.24,6337.57
23.2285,1857.08,315.881,1880.42,581.23,915.157,26680.7,-38.0596
8.02969,4374.65,3532.3,933.419,-666.91,8781.97,671.149,6350.24
-37.1736,323.921,-1174.4,4270.1,1353.85,944.51,20427.3,-349.625
-160.811,191.257,833.971,-45.5388,3145.47,777.488,5871.37,-42.7523
211.872,5592.64,7522.25,939.812,169.975,9592.62,65.0743,2514.29
2245.76,100.414,-532.595,2877.9,900.229,661.744,141.903,-310.138
192.705,5105.02,9142.01,1219.99,-232.393,7710.44,77.3355,3869.78
140.854,3542.19,10944.4,1102.67,-269.168,11329.8,202.63,3525.75
135.647,5146.8,5986.53,961.314,-300.939,10631.1,117.098,3553.95
64.098,2989.41,5665.98,342.058,722.358,12726.5,-147.672,6695.39
-41.3402,381.392,-878.815,886.154,1470.66,-129.671,16945.4,138.998
65.0238,733.343,13.6104,342.221,1544.66,590.163,6299.7,-397.955
82.9579,3449.87,5308.88,1118.26,-795.002,7402.21,-38.5296,3235.07
81.7301,4577.87,9603.3,1132.21,-205.148,12190.3,-6.51238,2926.75
78.9835,4029.43,6592.81,1054.31,-633.332,6425.86,-323.696,4658.62
14.0857,-114.238,-256.534,982.023,4433.5,1902.94,482.964,2555.37
-13.2707,1983.89,3062,357.403,155.655,7289.86,-42.3131,1527.15
227.931,2747.48,737.896,681.057,1804.64,5355.8,143.832,4925.08
247.057,3532.86,-697.002,807.046,1071.11,6538.28,307.985,4562.4
65.1091,661.347,-986.221,2709.78,2756.34,-192.334,22277.4,208.474
2300.39,413.847,214.002,2665.07,2778.96,477.663,-238.659,17836.2
4.37715,496.606,250.988,418.241,2145.24,1259.59,-142.326,452.408
27.0153,1970.57,-290.604,2677.69,2442.3,966.718,22504.8,281.584
143.321,400.203,-1053.87,3669.21,3005.21,2443.34,-349.387,-15.0089
-63.0002,937.263,-299.349,269.14,1717.78,661.141,7676.37,528.934
49.5174,383.586,579.505,254.898,536.949,442.334,6767.94,-286.666
-211.618,1617.84,305.958,121.884,579.764,8173.31,439.069,6005.6
-81.5238,184.971,10.5652,78.3442,901.165,589.303,3785.76,231.436
29.5231,112.986,-389.598,-73.7222,1542.74,1268.52,4346.15,-231.068
9.85081,515.915,709.356,67.7773,1612.83,1010.11,7073.55,-292.669
-11.2106,2200.52,209.62,513.305,473.153,5493.47,189.289,6047.46
-40.7923,2276.93,2587.68,597.749,-413.648,8460.29,133.029,6283.51
-260.081,2325.44,-1073.36,1325.13,7730.89,2960.67,-407.607,17233.9
241.373,5040.37,-779.732,1522.44,8385.09,2577.56,14.3236,21254.1
98.3958,3667.08,8779.92,1286.52,279.235,10350.4,55.4997,3112.7
133.206,5965.02,9498.56,1064.08,154.967,8493.02,-253.686,4262.41
-8.22664,869.881,58.5554,4510.55,2457.84,3023.37,1165.53,524.29
-194.174,14734.5,-1788.65,2102.6,6389.6,3479.99,478.43,1485.71
-72.8147,2071.37,652.88,205.797,382.973,3539.49,-118.034,38551.4
85.2233,950.029,-1053.14,1850.68,2154.34,-316.542,17519.9,102.067
-154.1,1211.23,1402.91,2607.74,1116.09,442.014,20380.6,88.0942
-58.3446,2721.72,3153.87,676.218,1018.61,8757.62,-40.444,1727.54
160.646,6663.74,1117.71,1251.51,8280.26,6540.94,720.279,57009.4
127.199,5059.96,11491.2,1010.24,-46.8861,9004.75,10.7328,5779.7
-82.3549,4516.1,2848.89,217.843,828.855,15178.4,0.36251,3984.05
192.778,3190.14,116.251,267.611,1655.87,11405,550.38,3863.11
147.37,4463.52,4117.18,1429.05,494.81,9007.39,572.039,2826.2
-44.3697,2046.95,490.29,193.263,-143.132,10827,-147.365,4273.44
158.028,3951.27,7608.67,728.729,360.984,7279.68,14.4449,3397.76
-80.1519,-6.00046,1996.69,-51.2359,86.7059,561.687,162.801,344.029
88.9001,372.58,-219.768,191.994,1125.21,643.727,7900.22,195.888
0.3625,3724.26,3572.89,415.648,-141.103,10160.4,207.76,3121.51
276.414,455.095,911.892,2401.9,2855.9,385.128,29133.8,-178.148
-8.91513,3242.59,1280.46,685.976,-72.2623,15571.4,322.811,2775.09
120.736,-20.5357,-1218.17,-35.6689,3206.09,651.275,4730.6,179.787
58.7116,509.46,-31.5836,429.132,1792.37,463.161,23063.3,427.904
81.1417,3781.87,5773,1121.45,-235.386,15943,354.366,4033.01
327.436,1070.42,-740.622,-54.4332,120.636,-175.955,1958.99,2257.89
-90.587,5533,10156.1,1388.44,477.622,6480.34,-61.3887,6047.69
105.851,-47.4148,-925.965,750.996,7119.33,1925.57,3775.27,346.404
172.433,3474.05,6179.06,681.434,-110.109,11117.7,298.217,4574.63
-123.076,495.097,722.847,-37.2325,1870.2,668.153,4481.33,-261.986
-202.702,366.956,531.5,1627.67,1512.61,323.322,17820.9,-107.063
39.1355,-69.6639,612.211,193.507,2252.68,918.098,3.94384,249.81
170.671,1641.41,4074.99,140.243,478.292,9008.63,289.562,5245.62
99.1567,278.518,1057.26,555.589,1797.96,-356.781,17702,297.22
10.0252,3670.62,1918.78,869.08,418.579,11416.5,-36.3222,1668.94
-35.1682,3086.5,785.927,652.349,254.716,9854.99,70.7635,7498.31
28.1974,729.574,718.414,699.516,2756.65,1387.74,8703.67,263.12
-10.889,644.352,-257.3,436.524,2678.6,789.573,9832.39,189.869
5157.06,-198.663,-14.2056,560.724,938.097,876.333,-639.045,3601.63
273.971,339.618,-679.58,2514.26,2021.01,397.053,21661.4,673.579
44.5502,3249.11,6589.19,1247.22,275.993,17428.5,106.764,4586.56
72.5725,493.695,-192.072,2641.13,2759.84,1884.07,21996.9,19083.4
86.3083,5643.98,6303.89,968.078,433.202,7552.28,-149.067,4197.31
129.564,6071.46,9193.03,676.251,-368.195,10917.5,539.389,3383.44
143.416,5089.7,-968.555,693.043,-43.5066,22238.7,777.8,14854.1
96.1094,38.4102,-350.469,2137.88,3011.84,1773.73,9537.75,15475.4
-1.20783,553.215,-1399.13,1382.18,2052.47,277.141,26728.1,-364.513
338.32,3022.37,325.243,483.741,689.624,8581.84,500.364,3412.37
126.661,3747.63,5972.85,838.527,307.064,10772.6,-47.9197,2728.09
87.4991,44.331,135.256,374.163,1285.05,604.122,11206.5,73.6292
-95.6266,4633.74,5258.38,1049.2,-20.7289,12984.6,283.282,3869.44
225.017,160.268,581.55,163.672,406.936,2654.86,347.992,92.2012
94.6022,572.106,1137.77,2829.86,3016.43,650.633,23780.4,-3.77615
211.291,-409.632,-872.542,-343.751,3468.21,2413.4,8217.12,245.72
47.5403,3117.03,-200.634,4641.76,3837.34,31457.5,466.179,12109.9
-25.598,521.425,-362.607,305.242,1396.7,840.32,6604.19,-22.307
60.0111,4148.8,945.981,664.562,833.917,13731.8,136.593,6826.97
39.4394,163.24,-1205.32,1418.96,1581.47,410.616,21884.1,-383.163
112.031,1523.81,-1169.68,5835.46,5705.96,2205.75,1770.48,1137.57
185.077,4395.64,5704.05,391.798,56.3538,5252.92,254.303,4153.19
1955.06,-78.4042,-1373.35,4038.6,1214.05,901.871,-167.442,1240.64
-232.706,5234.48,395.078,339.897,698.341,16676.2,173.335,25381.9
30.0413,607.215,601.938,2255.33,1406.85,613.426,16714.5,550.398
4600.31,-111.091,-2081.34,4285.59,2533.69,851.338,-565.272,339.073
168.363,2012.2,-539.859,177.172,1166.48,5795.46,-131.807,4795.73
-19.5117,13351.9,-934.229,3091.25,8463.94,3892.72,242.88,1226.16
2.12472,2367.8,3014.58,619.767,458.54,10058.8,-69.129,3303.01
-75.4311,5811.76,7588.81,1198.38,685.595,8845.41,276.217,2710.97
10.702,4330.25,7294.33,951.067,420.732,9171.25,-18.4895,3895
44.3259,1742.26,865.416,452.376,130.031,8008.8,66.7336,5024.16
169.479,47.0936,885.646,1583.42,2271.45,854.967,17679.6,167.249
-210.33,4933.31,11973.5,1338.78,-300.929,8616.71,307.079,3880.04
-7.64035,3093.9,7402.91,485.124,967.917,11944.9,106.754,1487.37
-22.8367,5021.51,4356.17,1338.08,-221.618,11274.2,101.463,7479.75
-29.3779,347.398,-100.345,157.878,2284.35,413.118,6869.93,-305.381
-71.8791,180.854,167.033,427.729,2837.12,825.757,8802.56,120.915
-150.238,74.1048,161.742,763.82,3156.75,1470.02,-29.4978,475.108
152.088,1345.99,-205.794,1246.83,1890.78,8129.25,630.014,2072.22
-19.2161,3365.43,-998.272,1234.66,6124.51,1614.08,-343.849,20982
10.9865,5639.77,5214.96,882.092,-73.9486,9127.44,-87.2102,2436.07
-37.6521,-182.264,113.468,-205.587,4159.61,1620.6,9446.17,326.829
158.14,3568.29,6571.68,1001.14,143.542,9269.15,-10.4017,3056.32
3117.79,358.624,-322.366,4293.89,5366.33,1269.61,4544.02,31380.4
-0.132619,4699.13,-1058.27,598.917,2645.77,455.984,-396.982,-98.0795
211.584,4074.28,10205.1,1814.84,929.236,18260.2,375.163,4346.42
-89.014,2572.01,158.227,1143.87,3162.43,2601.65,195.444,22429.8
3086.71,-34.4734,-3784.83,2344.83,2509.19,598.15,-308.459,450.79
-19.1711,762.24,-611.553,359.164,1471.18,454.537,5267.19,284.109
-152.851,358.263,-290.498,128.383,4851.29,1345.04,6104.94,223.333
132.287,522.453,-125.388,3324.06,4214.62,1528.89,21016.7,14270.2
-5.49319,836.747,-1009.26,15.1916,2089.85,818.611,4643.16,176.141
348.647,1745.34,15.3611,719.899,1413.2,7366.44,54.0328,1298.33
45.7888,290.5,-245.696,116.984,1616.46,150.225,5959.58,414.783
189.981,45.6506,-156.983,3710.96,3196.83,1155.63,13193.6,17800.8
33.2366,5779.48,-669.602,2551.05,1374.7,-467.077,48504.1,620.33
-33.2753,230.333,369.458,1408.86,1652.37,-37.0308,19425,-93.4772
148.032,4670.76,6503.6,1084.91,498.25,10921.8,66.0916,5480.79
-307.125,4700.6,-1751.34,1035.57,6999.44,8629.25,15.4032,23980
-108.337,17479,-1241.4,918.786,1800.27,3218.5,252.37,967.423
-26.9442,-54.8881,-1201.72,641.959,2632.05,1143.91,7020.42,473.299
11.328,4791.16,4854.62,1190.61,447.003,13375.5,143.664,2929.79
-22.4244,4654.06,7265.26,844.256,-90.1974,11374.3,216.91,8604.38
-20.3866,137.174,1950,776.52,2459.03,2456.98,11441.8,3728.56
-167.782,343.925,-954.187,1219.65,2553.57,1572.56,3323.6,146.463
96.601,612.63,-2201.21,1698.71,2688.41,-48.7947,21921.8,-182.407
37.552,640.878,1204.73,580.005,1856.04,943.548,20983.8,-484.199
-90.8138,2242.18,1048.39,373.178,468.69,10017,167.293,3571.35
182.77,437.827,105.183,572.692,1220.66,85.3642,22771.5,-82.6554
45.8814,5643.57,283.091,535.229,742.317,41682.4,1039.29,6116.66
-23.0547,4194.29,4212.83,940.975,596.613,9063.6,105.487,3655.68
305.318,428.037,1193.12,-182.812,3641.33,2516.25,12061.9,779.517
20.8826,3647.74,8638.92,699.721,178.184,9895.32,187.959,2886.21
-137.398,5411.89,7690.01,1485.58,44.8583,16324.1,53.7867,1874.02
79.8336,4654.66,9282.08,821.007,-69.5781,10294.6,126.052,1773.92
-12.8063,5071.57,7082.97,1419.34,134.197,12508.2,43.5552,2267.05
126.534,1092.82,-565.433,1166.24,2916.94,192.932,13985.3,275.36
294.434,397.974,-559.925,2211.7,2670.35,683.197,21919.5,1838.88
4039.84,13.6482,-2653.28,2227.13,1013.68,3221.46,-239.615,78.2683
-9.65894,5331.34,-404.518,1106.95,6709.21,5164.88,136.068,36290.7
2665.88,610.286,-387.587,4683.02,3499.19,1474.58,386.16,21364.3
11.0077,5811.15,11679.4,772.349,183.33,6824.87,96.7527,5127.12
43.3512,4429.79,10737.5,1166.75,-61.4711,9175.67,88.0538,3800.03
1687.93,-291.806,394.756,8340.45,6855.72,499.988,3487.92,467.559
-361.675,2083.11,1792.68,248.652,228.243,8245.19,-21.6226,2039.04
6.57614,5331.23,4812.08,1301.46,227.061,9749.07,105.459,2658.99
-167.456,8889.22,-754.248,1822.37,3639.78,1951.24,341.466,322.077
-204.364,102.251,-110.098,126.938,2985.89,1464.72,6576.16,127.851
205.413,4456.61,9728.8,827.245,571.847,13792.2,-325.98,3690.35
-65.6553,615.043,-1160.04,1821.39,2318.65,484.92,20557.7,480.816
155.226,6763.31,-871.149,2142.27,10010,3610.37,-829.093,58600.1
145.836,463.624,163.136,1606.04,3129.38,445.117,22553.9,369.553
-35.2979,-75.4654,213.179,-320.305,480.358,1910.63,66.1747,436.602
29.0922,143.818,-678.888,440.471,2442.13,493.834,5361.91,220.509
52.958,997.882,492.45,61.16,2286.46,1498.83,11918.8,279.63
11.9117,4888.57,2883.46,1322.4,540.606,10770,337.934,4370.67
125.738,4043,1966.24,816.983,-132.542,11837,-50.3135,4159.97
207.747,4137.92,9217.77,1197.82,39.2582,8330.22,32.9487,2601.73
765.712,6854.24,14615.7,3601.14,-287.771,45610.7,7584,6448.15
45.8388,3727.6,2177.48,878.643,1030.06,12851.2,46.1411,2787.9
-9.96278,1794.57,3913.87,99.5848,265.86,12970.1,64.1639,4097.62
-47.3142,-242.071,-770.582,764.02,1034.56,695.78,14894.6,-33.1194
330.653,809.011,-431.397,457.277,1947.33,11136.1,460.741,1066.11
-81.3396,5828.8,7680.43,1084.98,342.355,10240.7,9.95827,2275.28
18.7141,581.536,678.415,437.515,2408.5,1320.97,6726.24,-389.579
-34.4264,2256.25,-79.7434,290.005,3568.25,2033.79,-79.9246,10575.6
-82.576,2268.21,2366.6,451.513,-110.352,6997.39,-213.665,2241.26
74.5788,15.3412,-337.973,-250.996,1660.8,641.833,6855.58,292.085
-25.1138,3822.64,2239.38,1077.34,163.284,12589.9,43.0317,5074.41
86.4483,3227.25,8242.86,2488.68,425.336,38411,50.3827,6295.69
100.217,2722.31,-770.247,758.505,3581.71,7377.81,397.255,44026.9
6.98892,-399.801,-580.71,501.96,4941.17,1105.31,-29.7764,104.093
-129.242,4496.82,66.0072,778.563,340.999,12405.5,188.921,16105.4
-29.3677,1873.65,-379.725,498.233,177.253,16132.4,108.466,6929.49
21.6881,318.317,67.7654,593.456,1560.01,482.625,6869.84,99.2755
-43.6838,1046.66,-547.539,312.818,1965.7,532.888,8173.74,-70.5073
189.608,5511.65,6139.29,1489.55,779.842,12467.9,51.37,2150.26
2334.83,64.2969,-1291.52,5254.96,7271.07,1139.5,341.405,35945.1
209.461,-98.9583,-769.871,1119.83,3027.11,330.446,21517.3,-129.328
-74.8411,3949.81,-1172.23,944.885,7237.76,2735.47,176.265,30293.6
6.0192,6702.19,-1996.72,1965.38,1095.54,477.929,18870.3,825.388
-193.346,4142.46,-9.0096,788.497,705.632,30853.9,518.978,32696.4
62.0121,3145.05,13281,3074.24,345.225,46319.5,532.19,4156.17
160.65,5599.39,4717.39,2182.66,-273.503,11583.8,-17.6421,2752.23
-98.093,272.346,17.0075,511.405,5461.62,2795.49,679.994,3891.49
16.0893,1924.5,854.733,258.159,102.863,14563.9,228.231,4919.05
36.9847,1423.13,-529.696,1142.26,2588.33,657.415,11629.3,695.036
2.18371,3793.73,3266.78,556.849,148.665,14610.3,-134.879,5950.07
55.1908,4034.85,221.687,782.895,4043.44,4280.57,-49.831,558.067
125.491,6153.89,13239.6,923.279,447.609,8073.47,134.14,7670.73
-41.1035,4957.18,-549.167,1566.07,3886.83,8914.04,276.673,23498.6
-63.1583,4955.23,203.011,757.739,1649.68,6646.53,317.481,-204.009
38.064,157.615,177.951,2733.64,1699.74,8.67038,23091.6,127.428
67.0226,3921.31,13260.8,1655.69,92.9191,20124.4,243.762,2939.79
58.76,2116.06,-518.096,251.806,487.37,9419.84,248.759,7901.06
249.85,2432.84,-170.722,1853.28,1971.66,41.8394,18662.3,573.715
-93.5558,-2.16504,-1185.3,2236.67,12370.5,2264.79,218.488,1002.88
109.52,7074.7,-228.784,2160.83,6035.91,16694.3,146.853,62365.1
118.493,2939.96,1922.1,645.513,-242.993,14124.7,199.494,2644.51
-214.317,2215.81,27.4766,620.822,366.509,10788.2,481.097,13670.7
225.325,3917.92,8733.91,861.748,-194.296,7346.91,50.9024,4938.44
-70.0401,367.14,-587.455,532.578,1776.23,699.189,8034.91,-67.4002
-47.4896,4041.72,5221.06,1478.71,-240.583,17880.1,43.8644,5608.26
-24.2544,3436.16,8439.38,227.519,1684.75,10900.9,-32.8575,2126.44
3.90111,384.05,-150.862,133.436,1570.59,952.53,5228.12,725.8
105.628,2836.39,1193.74,113.808,345.06,12615.8,258.936,3391.31
281.501,17945.4,-316.511,5448.81,7075.99,14036.9,68.702,2533.43
39.5204,2695.26,861.725,346.098,127.903,11827.4,72.4421,5420.85
73.8511,3829.64,10747.3,905.525,1331.67,7744.46,297.828,4424.89
61.146,2500.93,742.558,418.367,188.874,11896.4,197.708,3920.89
134.577,-88.6371,320.696,101.322,3098.32,732.695,5266.84,338.945
-44.0373,2588.15,-205.165,227.468,271.73,9492.18,109.009,6789.29
52.6625,3421.25,1227.47,535.774,625.059,5266.44,-142.588,21951.6
745.63,-688.398,392.259,9344.76,4995.9,1028.23,282.047,341.436
-5.24716,-220.175,-147.322,-8.54734,-159.285,2102.76,209.305,798.129
359.807,3122.57,1894.14,508.193,208.021,6884.83,110.586,3152.82
234.563,-146.191,642.09,2148.77,2554.06,527.803,31601.3,606.914
143.788,4403.15,6545.24,1355.48,-433.419,15943.2,543.46,8620.97
168.895,6016.07,7548.96,1112.41,101.237,15272.8,428.169,3044.61
5.21552,7166.47,-821.224,2468.61,8268.95,9576.56,-13.6133,55328.2
489.577,3635.97,-1477.34,9242.26,4393.08,2050.46,4579.55,75.2113
-201.249,471.653,287.459,1204.58,336.232,430.839,21794.2,87.566
67.929,565.195,142.618,101.337,1171.19,690.422,6468.5,477.846
-89.502,110.177,617.568,218.289,2594.62,1376.72,6666.04,261.995
101.265,5797.75,4097.45,706.988,760.041,16939.7,611.773,4982.92
332.93,-174.917,1864.78,1929,6181.16,2072.04,18162,25599.1
153.385,323.989,-830.259,28.1379,1653.78,647.343,5250.36,-235.537
-9.82573,2921.26,1482.84,707.978,-136.397,10009.2,238.726,8981.43
2.56201,3609.88,9213.6,999.115,315.522,8294.21,237.637,2768.26
-141.358,4723.85,14641.3,1653.37,-350.283,10974.1,217.163,2906.49
-131.887,4105.87,-1835.28,768.139,5095.17,3271.37,98.8287,34355.2
110.553,11892.3,-1193.35,1334.03,6171.58,4960.32,144.908,46606.9
77.6655,543.572,-220.693,324.948,2179.18,1027.87,12354.9,1106.86
-22.1691,247.735,-440.26,583.363,1929.44,506.529,5019.09,-266.429
-62.011,937.914,159.451,799.457,1173.17,293.819,12438.9,103.526
117.596,499.879,-75.6195,739.046,2245.94,461.158,7534.66,528.803
-112.403,5387.29,888.368,781.394,-532.331,10245.8,80.3991,5553.71
37.1329,8031.94,-162.12,1378.61,4614.38,5148.86,256.481,27164.7
40.4873,195.776,-409.028,84.5836,2497.71,1460.71,4694.66,221.202
-85.1602,3939.01,7548.12,1301.32,102.29,11653.1,124.826,1155.19
202.532,4279.98,6161.72,1011.46,-469.657,8657.07,312.263,1580.64
-172.439,2655.98,-479.637,95.3347,3224.93,2945.92,-171.726,2895.75
-47.3228,3715.75,9073.56,661.496,-63.1062,9480.26,165.284,2036.24
147.4,1460.06,-511.114,869.787,1390.76,8352.75,-170.993,1953.22
-86.8644,1835.49,-166.617,73.7251,34.5612,9058.79,-371.515,2941.71
54.6464,3598.88,12415.1,1036.75,153.815,13702,162.084,2223.73
-56.3455,570.917,-579.877,2500.86,895.787,417.47,25710.1,68.1675
34.3863,563.604,30.5757,816.311,2530.25,1265.16,-112.932,358.749
-98.5389,3399.6,3692.43,704.99,193.693,7901.32,82.0446,5851.67
-58.9923,5985.51,8290.86,1485.48,-362.728,12836.8,-259.039,3649.65
10.7478,3414.82,319.332,182.164,583.336,4203.93,356.662,1344.26
-103.401,137.635,-684.059,264.337,596.59,340.203,7562.55,533.211
3539.34,-404.688,-566.683,1939.62,1132.95,598.389,-12.7989,1159.14
164.913,3738.22,7887.98,798.453,101.738,8999.67,34.8644,3872.34
70.2439,4926.47,7450.62,1155.67,86.0687,10588.5,232.657,9326.95
166.564,5394.36,5681.79,861.629,850.349,11237.6,-188.892,4550.94
-76.3338,4458.29,8210.63,1140.51,-600.451,6656.85,54.6706,2439.73
-89.3032,40.1523,212.304,1576.34,5121.35,2358.09,4659.3,23.4052
39.0248,4628.88,1204.34,732.595,577.79,11299.6,-512.778,5240.58
-16.8102,786.252,522.804,959.214,2280.58,1021.31,9504.01,502.38
355.5,6903.66,-1783.9,2830.88,10462.6,25987.8,733.898,55128.9
230.501,4778.41,8323.48,967.417,30.2934,15105.6,-120.047,7898.15
-151.223,188.776,821.565,-403.811,2847.16,1319.21,5850.65,-63.5622
-101.954,3746.9,3493.94,486.858,593.205,9030.23,25.9003,2750.23
-3.83677,3201.28,1064.84,652.757,665.562,12104.7,-173.434,1184.07
38.7115,5143.38,5643.19,737.407,29.7262,6917.64,109.848,2990.83
419.119,2078.32,76.6373,359.878,1102.01,6650.51,-35.9734,3164.7
188.131,5657.07,9250.83,1775.85,267.222,16457,119.402,8447.16
-75.2093,53.3057,45.8075,-197.611,-223.87,101.138,-32.1165,-236.307
47.3917,3410.76,8566.59,3489.32,-217.178,51411,674.973,4529.12
-83.3754,2779.91,2192.54,247.589,347.133,10369.6,0.258429,7574.66
-9.64708,439.382,-2.93866,751.679,2073.84,525.375,10654.9,483.013
61.6196,5455.65,142.408,1293.31,324.781,17446,291.517,6886.14
86.1186,1044.37,717.69,397.55,3318.17,870.41,11950.8,620.902
216.95,526.369,-1543.52,1477.32,6283.45,1203.67,5308.81,7404.63
-12.6054,3623.85,4058.09,359.471,919.466,11649.1,95.5236,5423.9
72.0339,-29.9925,3.5011,-100.107,485.725,2711.98,105.914,629.721
